signal_date,available_date,MLP
2026-02-09,2026-02-10,0.921875
2026-02-10,2026-02-11,0.76953125
2026-02-11,2026-02-12,0.7890625
2026-02-12,2026-02-13,0.76953125
2026-02-13,2026-02-24,0.70703125
2026-02-24,2026-02-25,0.5859375
2026-02-25,2026-02-26,0.5546875
2026-02-26,2026-02-27,0.546875
2026-02-27,2026-03-02,0.8203125
2026-03-02,2026-03-03,0.66796875
2026-03-03,2026-03-04,0.431640625
2026-03-04,2026-03-05,0.310546875
2026-03-05,2026-03-06,0.48046875
2026-03-06,2026-03-09,0.51171875
2026-03-09,2026-03-10,0.65625
2026-03-10,2026-03-11,0.69140625
2026-03-11,2026-03-12,0.71875
2026-03-12,2026-03-13,0.68359375
2026-03-13,2026-03-16,0.8203125
2026-03-16,2026-03-17,0.53515625
2026-03-17,2026-03-18,0.62890625
2026-03-18,2026-03-19,0.671875
2026-03-19,2026-03-20,0.59375
2026-03-20,2026-03-23,0.57421875
2026-03-23,2026-03-24,0.302734375
2026-03-24,2026-03-25,0.455078125
2026-03-25,2026-03-26,0.478515625
2026-03-26,2026-03-27,0.52734375
2026-03-27,2026-03-30,0.44921875
2026-03-30,2026-03-31,0.55078125
2026-03-31,2026-04-01,0.58203125
2026-04-01,2026-04-02,0.41015625
2026-04-02,2026-04-03,0.35546875
2026-04-03,2026-04-07,0.255859375
2026-04-07,2026-04-08,0.365234375
2026-04-08,2026-04-09,0.271484375
2026-04-09,2026-04-10,0.255859375
2026-04-10,2026-04-13,0.17578125
2026-04-13,2026-04-14,0.146484375
2026-04-14,2026-04-15,0.1650390625
2026-04-15,2026-04-16,0.1708984375
2026-04-16,2026-04-17,0.240234375
2026-04-17,2026-04-20,0.26953125
2026-04-20,2026-04-21,0.318359375
2026-04-21,2026-04-22,0.357421875
2026-04-22,2026-04-23,0.310546875
2026-04-23,2026-04-24,0.263671875
2026-04-24,2026-04-27,0.345703125
2026-04-27,2026-04-28,0.451171875
2026-04-28,2026-04-29,0.3359375
2026-04-29,2026-04-30,0.4609375
2026-04-30,2026-05-06,0.369140625
2026-05-06,2026-05-07,0.609375
2026-05-07,2026-05-08,0.63671875
2026-05-08,2026-05-11,0.546875
2026-05-11,2026-05-12,0.55859375
2026-05-12,2026-05-13,0.69140625
2026-05-13,2026-05-14,0.71484375
2026-05-14,2026-05-15,0.67578125
2026-05-15,2026-05-18,0.56640625
2026-05-18,2026-05-19,0.56640625
2026-05-19,2026-05-20,0.56640625
2026-05-20,2026-05-21,0.55859375
2026-05-21,2026-05-22,0.4609375
2026-05-22,2026-05-25,0.515625
2026-05-25,2026-05-26,0.58984375
2026-05-26,2026-05-27,0.59765625
2026-05-27,2026-05-28,0.5703125
2026-05-28,2026-05-29,0.61328125
2026-05-29,2026-06-01,0.5546875
2026-06-01,2026-06-02,0.318359375
2026-06-02,2026-06-03,0.373046875
2026-06-03,2026-06-04,0.14453125
2026-06-04,2026-06-05,0.3671875
2026-06-05,2026-06-08,0.46875
2026-06-08,2026-06-09,0.1396484375
2026-06-09,2026-06-10,0.19921875
2026-06-10,2026-06-11,0.1982421875
2026-06-11,2026-06-12,0.314453125
2026-06-12,2026-06-15,0.18359375
2026-06-15,2026-06-16,0.26953125
2026-06-16,2026-06-17,0.294921875
2026-06-17,2026-06-18,0.40234375
2026-06-18,2026-06-22,0.337890625
2026-06-22,2026-06-23,0.251953125
2026-06-23,2026-06-24,0.279296875
2026-06-24,2026-06-25,0.345703125
2026-06-25,2026-06-26,0.419921875
2026-06-26,2026-06-29,0.296875
2026-06-29,2026-06-30,0.5703125
2026-06-30,2026-07-01,0.72265625
2026-07-01,2026-07-02,0.474609375
2026-07-02,2026-07-03,0.326171875
2026-07-03,2026-07-06,0.337890625
2026-07-06,2026-07-07,0.341796875
2026-07-07,2026-07-08,0.32421875
2026-07-08,2026-07-09,0.3125
2026-07-09,2026-07-10,0.26953125
2026-07-10,2026-07-13,0.357421875
2026-07-13,2026-07-14,0.37890625
2026-07-14,2026-07-15,0.423828125
2026-07-15,2026-07-16,0.30078125
2026-07-16,2026-07-17,0.38671875
2026-07-17,2026-07-20,0.375
2026-07-20,2026-07-21,0.416015625
2026-07-21,2026-07-22,0.42578125
2026-07-22,2026-07-23,0.474609375
