signal_date,available_date,MLP
2020-06-01,2020-06-02,0.36328125
2020-06-02,2020-06-03,0.212890625
2020-06-03,2020-06-04,0.08056640625
2020-06-04,2020-06-05,0.03125
2020-06-05,2020-06-08,0.056640625
2020-06-08,2020-06-09,-0.26953125
2020-06-09,2020-06-10,0.294921875
2020-06-10,2020-06-11,0.318359375
2020-06-11,2020-06-12,-0.043701171875
2020-06-12,2020-06-15,-0.2001953125
2020-06-15,2020-06-16,-0.2578125
2020-06-16,2020-06-17,-0.2001953125
2020-06-17,2020-06-18,-0.283203125
2020-06-18,2020-06-19,-0.2431640625
2020-06-19,2020-06-22,-0.0419921875
2020-06-22,2020-06-23,0.0303955078125
2020-06-23,2020-06-24,0.10107421875
2020-06-24,2020-06-29,0.0458984375
2020-06-29,2020-06-30,0.0771484375
2024-06-28,2024-07-01,-0.2333984375
2024-07-01,2024-07-02,-0.1337890625
2024-07-02,2024-07-03,0.154296875
2024-07-03,2024-07-04,0.042236328125
2024-07-04,2024-07-05,0.00811767578125
2024-07-05,2024-07-08,0.0859375
2024-07-08,2024-07-09,0.1591796875
2024-07-09,2024-07-10,0.0286865234375
2024-07-10,2024-07-11,-0.09326171875
2024-07-11,2024-07-12,-0.050537109375
2024-07-12,2024-07-15,0.1376953125
2024-07-15,2024-07-16,0.0220947265625
2024-07-16,2024-07-17,0.007293701171875
2024-07-17,2024-07-18,0.158203125
2024-07-18,2024-07-19,0.138671875
2024-07-19,2024-07-22,0.08203125
2024-07-22,2024-07-23,0.1142578125
2024-07-23,2024-07-24,0.048828125
2024-07-24,2024-07-25,-0.055908203125
2024-07-25,2024-07-26,-0.04443359375
2024-07-26,2024-07-29,0.056396484375
2024-07-29,2024-07-30,-0.2021484375
2024-07-30,2024-07-31,0.208984375
2024-07-31,2024-08-01,0.08251953125
2024-08-01,2024-08-02,0.1943359375
2024-08-02,2024-08-05,0.5078125
2024-08-05,2024-08-06,0.380859375
2024-08-06,2024-08-07,0.0625
2024-08-07,2024-08-08,0.216796875
2024-08-08,2024-08-09,0.5
2024-08-09,2024-08-12,0.3359375
2024-08-12,2024-08-13,0.341796875
2024-08-13,2024-08-14,0.08642578125
2024-08-14,2024-08-15,0.12890625
2024-08-15,2024-08-16,0.388671875
2024-08-16,2024-08-19,0.28125
2024-08-19,2024-08-20,0.373046875
2024-08-20,2024-08-21,0.2255859375
2024-08-21,2024-08-22,0.1923828125
2024-08-22,2024-08-23,0.04248046875
2024-08-23,2024-08-26,-0.0228271484375
2024-08-26,2024-08-27,-0.0810546875
2024-08-27,2024-08-28,-0.302734375
2024-08-28,2024-08-29,0.11328125
2024-08-29,2024-08-30,-0.138671875
2024-08-30,2024-09-02,0.06298828125
2024-09-02,2024-09-03,0.00738525390625
2024-09-03,2024-09-04,0.0791015625
2024-09-04,2024-09-05,0.189453125
2024-09-05,2024-09-06,0.08837890625
2024-09-06,2024-09-09,0.09619140625
2024-09-09,2024-09-10,0.1591796875
2024-09-10,2024-09-11,0.27734375
2024-09-11,2024-09-12,0.248046875
2024-09-12,2024-09-13,0.14453125
2024-09-13,2024-09-18,0.064453125
2024-09-18,2024-09-19,0.050048828125
2024-09-19,2024-09-20,0.1279296875
2024-09-20,2024-09-23,0.1943359375
2024-09-23,2024-09-24,-0.06591796875
2024-09-24,2024-09-25,0.0439453125
2024-09-25,2024-09-26,0.140625
2024-09-26,2024-09-27,0.47265625
2024-09-27,2024-09-30,0.7421875
2024-09-30,2024-10-08,0.50390625
2024-10-08,2024-10-09,0.484375
2024-10-09,2024-10-10,0.51171875
2024-10-10,2024-10-11,0.408203125
2024-10-11,2024-10-14,0.423828125
2024-10-14,2024-10-15,0.31640625
2024-10-15,2024-10-16,0.255859375
2024-10-16,2024-10-17,0.53515625
2024-10-17,2024-10-18,0.5078125
2024-10-18,2024-10-21,0.86328125
2024-10-21,2024-10-22,1.125
2024-10-22,2024-10-23,1.1875
2024-10-23,2024-10-24,1.15625
2024-10-24,2024-10-25,1.0546875
2024-10-25,2024-10-28,1.1796875
2024-10-28,2024-10-29,1.1171875
2024-10-29,2024-10-30,1.2890625
2024-10-30,2024-10-31,1.1796875
2024-10-31,2024-11-01,0.89453125
2024-11-01,2024-11-04,1.109375
2024-11-04,2024-11-05,1.25
2024-11-05,2024-11-06,1.3671875
2024-11-06,2024-11-07,1.421875
2024-11-07,2024-11-08,1.09375
2024-11-08,2024-11-11,0.93359375
2024-11-11,2024-11-12,0.78125
2024-11-12,2024-11-13,0.83203125
2024-11-13,2024-11-14,1.1015625
2024-11-14,2024-11-15,1.03125
2024-11-15,2024-11-18,0.337890625
2024-11-18,2024-11-19,-0.2451171875
2024-11-19,2024-11-20,-0.1943359375
2024-11-20,2024-11-21,-0.46875
2024-11-21,2024-11-22,-0.42578125
2024-11-22,2024-11-25,-0.6796875
2024-11-25,2024-11-26,-0.1796875
2024-11-26,2024-11-27,0.0255126953125
2024-11-27,2024-11-28,0.515625
2024-11-28,2024-11-29,0.484375
2024-11-29,2024-12-02,0.79296875
2024-12-02,2024-12-03,0.43359375
2024-12-03,2024-12-04,0.384765625
2024-12-04,2024-12-05,0.427734375
2024-12-05,2024-12-06,0.373046875
2024-12-06,2024-12-09,0.2890625
2024-12-09,2024-12-10,0.44140625
2024-12-10,2024-12-11,0.81640625
2024-12-11,2024-12-12,0.83203125
2024-12-12,2024-12-13,0.7890625
2024-12-13,2024-12-16,0.70703125
2024-12-16,2024-12-17,0.25390625
2024-12-17,2024-12-18,0.171875
2024-12-18,2024-12-19,-0.1533203125
2024-12-19,2024-12-20,0.05029296875
2024-12-20,2024-12-23,0.40625
2024-12-23,2024-12-24,0.37109375
2024-12-24,2024-12-25,0.52734375
2024-12-25,2024-12-26,0.66796875
2024-12-26,2024-12-27,0.671875
2024-12-27,2024-12-30,0.765625
2024-12-30,2024-12-31,0.69921875
2024-12-31,2025-01-02,0.275390625
2025-01-02,2025-01-03,0.1650390625
2025-01-03,2025-01-06,0.3359375
2025-01-06,2025-01-07,0.142578125
2025-01-07,2025-01-08,-0.06640625
2025-01-08,2025-01-09,0.30859375
2025-01-09,2025-01-10,-0.08056640625
2025-01-10,2025-01-13,0.10205078125
2025-01-13,2025-01-14,0.060302734375
2025-01-14,2025-01-15,0.404296875
2025-01-15,2025-01-16,0.205078125
2025-01-16,2025-01-17,0.47265625
2025-01-17,2025-01-20,0.5703125
2025-01-20,2025-01-21,0.60546875
2025-01-21,2025-01-22,0.77734375
2025-01-22,2025-01-23,0.6875
2025-01-23,2025-01-24,0.3984375
2025-01-24,2025-01-27,0.2890625
2025-01-27,2025-02-05,0.2578125
2025-02-05,2025-02-06,0.2158203125
2025-02-06,2025-02-07,0.51953125
2025-02-07,2025-02-10,0.416015625
2025-02-10,2025-02-11,0.69921875
2025-02-11,2025-02-12,0.490234375
2025-02-12,2025-02-13,0.49609375
2025-02-13,2025-02-14,0.62109375
2025-02-14,2025-02-17,0.302734375
2025-02-17,2025-02-18,0.34375
2025-02-18,2025-02-19,0.2412109375
2025-02-19,2025-02-20,0.40625
2025-02-20,2025-02-21,0.30859375
2025-02-21,2025-02-24,0.3671875
2025-02-24,2025-02-25,0.42578125
2025-02-25,2025-02-26,0.294921875
2025-02-26,2025-02-27,0.5390625
2025-02-27,2025-02-28,0.345703125
2025-02-28,2025-03-03,0.158203125
2025-03-03,2025-03-04,0.341796875
2025-03-04,2025-03-05,0.4375
2025-03-05,2025-03-06,0.33203125
2025-03-06,2025-03-07,0.431640625
2025-03-07,2025-03-10,0.427734375
2025-03-10,2025-03-11,0.50390625
2025-03-11,2025-03-12,0.494140625
2025-03-12,2025-03-13,0.455078125
2025-03-13,2025-03-14,0.384765625
2025-03-14,2025-03-17,0.890625
2025-03-17,2025-03-18,0.79296875
2025-03-18,2025-03-19,0.875
2025-03-19,2025-03-20,0.7890625
2025-03-20,2025-03-21,0.640625
2025-03-21,2025-03-24,0.4921875
2025-03-24,2025-03-25,0.4765625
2025-03-25,2025-03-26,0.58203125
2025-03-26,2025-03-27,0.56640625
2025-03-27,2025-03-28,0.62890625
2025-03-28,2025-03-31,0.51953125
2025-03-31,2025-04-01,0.49609375
2025-04-01,2025-04-02,0.93359375
2025-04-02,2025-04-03,0.6953125
2025-04-03,2025-04-07,0.87109375
2025-04-07,2025-04-08,0.404296875
2025-04-08,2025-04-09,0.625
2025-04-09,2025-04-10,-0.0205078125
2025-04-10,2025-04-11,0.3828125
2025-04-11,2025-04-14,0.2412109375
2025-04-14,2025-04-15,0.6171875
2025-04-15,2025-04-16,0.439453125
2025-04-16,2025-04-17,0.4453125
2025-04-17,2025-04-18,0.20703125
2025-04-18,2025-04-21,0.1826171875
2025-04-21,2025-04-22,0.2138671875
2025-04-22,2025-04-23,0.2412109375
2025-04-23,2025-04-24,-0.06982421875
2025-04-24,2025-04-25,0.423828125
2025-04-25,2025-04-28,0.5703125
2025-04-28,2025-04-29,0.72265625
2025-04-29,2025-04-30,0.46875
2025-04-30,2025-05-06,0.458984375
2025-05-06,2025-05-07,0.220703125
2025-05-07,2025-05-08,0.296875
2025-05-08,2025-05-09,0.43359375
2025-05-09,2025-05-12,0.484375
2025-05-12,2025-05-13,0.466796875
2025-05-13,2025-05-14,0.369140625
2025-05-14,2025-05-15,0.4375
2025-05-15,2025-05-16,0.443359375
2025-05-16,2025-05-19,0.55859375
2025-05-19,2025-05-20,0.52734375
2025-05-20,2025-05-21,0.58203125
2025-05-21,2025-05-22,0.482421875
2025-05-22,2025-05-23,0.5078125
2025-05-23,2025-05-26,0.55859375
2025-05-26,2025-05-27,0.58984375
2025-05-27,2025-05-28,0.56640625
2025-05-28,2025-05-29,0.39453125
2025-05-29,2025-05-30,0.328125
2025-05-30,2025-06-03,0.43359375
2025-06-03,2025-06-04,0.3046875
2025-06-04,2025-06-05,0.322265625
2025-06-05,2025-06-06,0.318359375
2025-06-06,2025-06-09,0.455078125
2025-06-09,2025-06-10,0.44921875
2025-06-10,2025-06-11,0.1923828125
2025-06-11,2025-06-12,0.216796875
2025-06-12,2025-06-13,0.1962890625
2025-06-13,2025-06-16,0.375
2025-06-16,2025-06-17,0.259765625
2025-06-17,2025-06-18,0.326171875
2025-06-18,2025-06-19,0.328125
2025-06-19,2025-06-20,-0.0439453125
2025-06-20,2025-06-23,0.11083984375
2025-06-23,2025-06-24,0.10009765625
2025-06-24,2025-06-25,0.12255859375
2025-06-25,2025-06-26,0.423828125
2025-06-26,2025-06-27,0.357421875
2025-06-27,2025-06-30,0.326171875
2025-06-30,2025-07-01,0.28515625
2025-07-01,2025-07-02,0.357421875
2025-07-02,2025-07-03,0.11962890625
2025-07-03,2025-07-04,0.1982421875
2025-07-04,2025-07-07,0.55078125
2025-07-07,2025-07-08,0.031982421875
2025-07-08,2025-07-09,0.380859375
2025-07-09,2025-07-10,0.58203125
2025-07-10,2025-07-11,0.6484375
2025-07-11,2025-07-14,0.5625
2025-07-14,2025-07-15,0.71875
2025-07-15,2025-07-16,0.44921875
2025-07-16,2025-07-17,0.373046875
2025-07-17,2025-07-18,0.42578125
2025-07-18,2025-07-21,0.310546875
2025-07-21,2025-07-22,0.455078125
2025-07-22,2025-07-23,0.57421875
2025-07-23,2025-07-24,0.462890625
2025-07-24,2025-07-25,0.3671875
2025-07-25,2025-07-28,0.376953125
2025-07-28,2025-07-29,0.361328125
2025-07-29,2025-07-30,0.369140625
2025-07-30,2025-07-31,0.74609375
2025-07-31,2025-08-01,0.51953125
2025-08-01,2025-08-04,0.7109375
2025-08-04,2025-08-05,0.79296875
2025-08-05,2025-08-06,0.625
2025-08-06,2025-08-07,0.87890625
2025-08-07,2025-08-08,1.0
2025-08-08,2025-08-11,0.337890625
2025-08-11,2025-08-12,0.236328125
2025-08-12,2025-08-13,0.7890625
2025-08-13,2025-08-14,0.80859375
2025-08-14,2025-08-15,0.72265625
2025-08-15,2025-08-18,0.77734375
2025-08-18,2025-08-19,0.75
2025-08-19,2025-08-20,0.81640625
2025-08-20,2025-08-21,0.875
2025-08-21,2025-08-22,0.7265625
2025-08-22,2025-08-25,0.7578125
2025-08-25,2025-08-26,0.9140625
2025-08-26,2025-08-27,0.8359375
2025-08-27,2025-08-28,0.703125
2025-08-28,2025-08-29,0.6171875
2025-08-29,2025-09-01,0.640625
2025-09-01,2025-09-02,0.330078125
2025-09-02,2025-09-03,0.546875
2025-09-03,2025-09-04,0.47265625
2025-09-04,2025-09-05,0.4140625
2025-09-05,2025-09-08,0.51171875
2025-09-08,2025-09-09,0.56640625
2025-09-09,2025-09-10,0.546875
2025-09-10,2025-09-11,0.55078125
2025-09-11,2025-09-12,0.5390625
2025-09-12,2025-09-15,0.5859375
2025-09-15,2025-09-16,0.578125
2025-09-16,2025-09-17,0.5078125
2025-09-17,2025-09-18,0.462890625
2025-09-18,2025-09-19,0.48828125
2025-09-19,2025-09-22,0.3515625
2025-09-22,2025-09-23,0.36328125
2025-09-23,2025-09-24,0.400390625
2025-09-24,2025-09-25,0.478515625
2025-09-25,2025-09-26,0.466796875
2025-09-26,2025-09-29,0.443359375
2025-09-29,2025-09-30,0.57421875
2025-09-30,2025-10-09,0.66015625
2025-10-09,2025-10-10,0.75390625
2025-10-10,2025-10-13,0.7734375
2025-10-13,2025-10-14,1.0078125
2025-10-14,2025-10-15,0.84375
2025-10-15,2025-10-16,1.140625
2025-10-16,2025-10-17,0.9765625
2025-10-17,2025-10-20,0.93359375
2025-10-20,2025-10-21,0.86328125
2025-10-21,2025-10-22,0.65625
2025-10-22,2025-10-23,1.0
2025-10-23,2025-10-24,0.95703125
2025-10-24,2025-10-27,0.54296875
2025-10-27,2025-10-28,0.7265625
2025-10-28,2025-10-29,0.97265625
2025-10-29,2025-10-30,0.8671875
2025-10-30,2025-10-31,0.62890625
2025-10-31,2025-11-03,0.609375
2025-11-03,2025-11-04,0.86328125
2025-11-04,2025-11-05,0.65234375
2025-11-05,2025-11-06,0.796875
2025-11-06,2025-11-07,0.60546875
2025-11-07,2025-11-10,0.859375
2025-11-10,2025-11-11,0.87890625
2025-11-11,2025-11-12,0.55078125
2025-11-12,2025-11-13,0.61328125
2025-11-13,2025-11-14,0.68359375
2025-11-14,2025-11-17,0.62890625
2025-11-17,2025-11-18,0.69921875
2025-11-18,2025-11-19,0.73828125
2025-11-19,2025-11-20,0.76171875
2025-11-20,2025-11-21,0.79296875
2025-11-21,2025-11-24,0.5078125
2025-11-24,2025-11-25,0.52734375
2025-11-25,2025-11-26,0.67578125
2025-11-26,2025-11-27,0.546875
2025-11-27,2025-11-28,0.546875
2025-11-28,2025-12-01,0.7734375
2025-12-01,2025-12-02,0.490234375
2025-12-02,2025-12-03,0.44140625
2025-12-03,2025-12-04,0.392578125
2025-12-04,2025-12-05,0.447265625
2025-12-05,2025-12-08,0.455078125
2025-12-08,2025-12-09,0.515625
2025-12-09,2025-12-10,0.447265625
2025-12-10,2025-12-11,0.50390625
2025-12-11,2025-12-12,0.259765625
2025-12-12,2025-12-15,0.453125
2025-12-15,2025-12-16,0.37890625
2025-12-16,2025-12-17,0.1376953125
2025-12-17,2025-12-18,0.474609375
2025-12-18,2025-12-19,0.466796875
2025-12-19,2025-12-22,0.5625
2025-12-22,2025-12-23,0.66015625
2025-12-23,2025-12-24,0.5625
2025-12-24,2025-12-25,0.5859375
2025-12-25,2025-12-26,0.53125
2025-12-26,2025-12-29,0.58203125
2025-12-29,2025-12-30,0.373046875
2025-12-30,2025-12-31,0.3359375
2025-12-31,2026-01-05,0.3515625
2026-01-05,2026-01-06,-0.0458984375
2026-01-06,2026-01-07,0.2158203125
2026-01-07,2026-01-08,0.3828125
2026-01-08,2026-01-09,0.28125
2026-01-09,2026-01-12,0.447265625
2026-01-12,2026-01-13,0.546875
2026-01-13,2026-01-14,0.462890625
2026-01-14,2026-01-15,0.345703125
2026-01-15,2026-01-16,0.56640625
2026-01-16,2026-01-19,0.42578125
2026-01-19,2026-01-20,0.87109375
2026-01-20,2026-01-21,0.890625
2026-01-21,2026-01-22,1.1875
2026-01-22,2026-01-23,1.2890625
2026-01-23,2026-01-26,1.3046875
2026-01-26,2026-01-27,1.21875
2026-01-27,2026-01-28,1.25
2026-01-28,2026-01-29,1.1171875
2026-01-29,2026-01-30,1.0078125
2026-01-30,2026-02-02,0.8125
2026-02-02,2026-02-03,0.54296875
2026-02-03,2026-02-04,0.6484375
2026-02-04,2026-02-05,0.66796875
2026-02-05,2026-02-06,0.61328125
2026-02-06,2026-02-09,0.609375
2026-02-09,2026-02-10,0.484375
2026-02-10,2026-02-11,0.7109375
2026-02-11,2026-02-12,0.640625
2026-02-12,2026-02-13,0.72265625
2026-02-13,2026-02-24,0.56640625
2026-02-24,2026-02-25,0.625
2026-02-25,2026-02-26,0.55859375
2026-02-26,2026-02-27,0.70703125
2026-02-27,2026-03-02,0.6796875
2026-03-02,2026-03-03,0.28515625
2026-03-03,2026-03-04,0.22265625
2026-03-04,2026-03-05,0.1875
2026-03-05,2026-03-06,0.357421875
2026-03-06,2026-03-09,0.396484375
2026-03-09,2026-03-10,0.443359375
2026-03-10,2026-03-11,0.51953125
2026-03-11,2026-03-12,0.412109375
2026-03-12,2026-03-13,0.2353515625
2026-03-13,2026-03-16,0.1298828125
2026-03-16,2026-03-17,0.1982421875
2026-03-17,2026-03-18,0.3984375
2026-03-18,2026-03-19,0.421875
2026-03-19,2026-03-20,0.455078125
2026-03-20,2026-03-23,0.3359375
2026-03-23,2026-03-24,0.392578125
2026-03-24,2026-03-25,0.421875
2026-03-25,2026-03-26,0.328125
2026-03-26,2026-03-27,0.1201171875
2026-03-27,2026-03-30,-0.26171875
2026-03-30,2026-03-31,-0.265625
2026-03-31,2026-04-01,-0.2275390625
2026-04-01,2026-04-02,-0.345703125
2026-04-02,2026-04-03,-0.259765625
2026-04-03,2026-04-07,-0.271484375
2026-04-07,2026-04-08,-0.1787109375
2026-04-08,2026-04-09,-0.1513671875
2026-04-09,2026-04-10,-0.072265625
2026-04-10,2026-04-13,-0.25390625
2026-04-13,2026-04-14,0.09228515625
2026-04-14,2026-04-15,0.30078125
2026-04-15,2026-04-16,0.3203125
2026-04-16,2026-04-17,0.287109375
2026-04-17,2026-04-20,0.2001953125
2026-04-20,2026-04-21,-0.029296875
2026-04-21,2026-04-22,-0.040771484375
2026-04-22,2026-04-23,0.01470947265625
2026-04-23,2026-04-24,-0.3046875
2026-04-24,2026-04-27,0.042724609375
2026-04-27,2026-04-28,0.06689453125
2026-04-28,2026-04-29,-0.0791015625
2026-04-29,2026-04-30,0.33203125
2026-04-30,2026-05-06,0.326171875
2026-05-06,2026-05-07,0.5390625
2026-05-07,2026-05-08,0.69140625
2026-05-08,2026-05-11,0.5390625
2026-05-11,2026-05-12,0.78515625
2026-05-12,2026-05-13,0.51171875
2026-05-13,2026-05-14,0.56640625
2026-05-14,2026-05-15,0.2216796875
2026-05-15,2026-05-18,0.1494140625
2026-05-18,2026-05-19,0.035400390625
2026-05-19,2026-05-20,0.26953125
2026-05-20,2026-05-21,0.404296875
2026-05-21,2026-05-22,0.294921875
2026-05-22,2026-05-25,0.265625
2026-05-25,2026-05-26,0.30859375
2026-05-26,2026-05-27,0.072265625
2026-05-27,2026-05-28,0.19921875
2026-05-28,2026-05-29,0.150390625
2026-05-29,2026-06-01,0.1357421875
2026-06-01,2026-06-02,-0.369140625
2026-06-02,2026-06-03,-0.003570556640625
2026-06-03,2026-06-04,-0.08544921875
2026-06-04,2026-06-05,-0.06005859375
2026-06-05,2026-06-08,0.0341796875
2026-06-08,2026-06-09,-0.12353515625
2026-06-09,2026-06-10,0.00104522705078125
2026-06-10,2026-06-11,-0.224609375
2026-06-11,2026-06-12,-0.111328125
2026-06-12,2026-06-15,0.0230712890625
2026-06-15,2026-06-16,-0.0211181640625
2026-06-16,2026-06-17,-0.11669921875
2026-06-17,2026-06-18,-0.083984375
2026-06-18,2026-06-22,0.0595703125
2026-06-22,2026-06-23,0.1962890625
2026-06-23,2026-06-24,0.1376953125
2026-06-24,2026-06-25,0.1640625
2026-06-25,2026-06-26,0.310546875
2026-06-26,2026-06-29,0.4765625
2026-06-29,2026-06-30,0.3671875
2026-06-30,2026-07-01,0.35546875
2026-07-01,2026-07-02,0.162109375
2026-07-02,2026-07-03,0.2109375
2026-07-03,2026-07-06,0.138671875
2026-07-06,2026-07-07,-0.23828125
2026-07-07,2026-07-08,0.07470703125
2026-07-08,2026-07-09,0.044921875
2026-07-09,2026-07-10,0.0927734375
2026-07-10,2026-07-13,-0.142578125
2026-07-13,2026-07-14,-0.458984375
2026-07-14,2026-07-15,-0.19921875
2026-07-15,2026-07-16,-0.1708984375
2026-07-16,2026-07-17,-0.059814453125
2026-07-17,2026-07-20,0.0191650390625
2026-07-20,2026-07-21,0.11865234375
2026-07-21,2026-07-22,-0.0908203125
2026-07-22,2026-07-23,0.271484375
