signal_date,available_date,MLP
2020-04-23,2020-04-24,0.44921875
2020-04-24,2020-04-27,0.30078125
2020-04-27,2020-04-28,0.3984375
2020-04-28,2020-04-29,0.59375
2020-04-29,2020-04-30,0.1953125
2020-04-30,2020-05-06,0.453125
2020-05-06,2020-05-07,0.62890625
2020-05-07,2020-05-08,0.421875
2020-05-08,2020-05-11,0.69140625
2020-05-11,2020-05-12,0.58203125
2020-05-12,2020-05-13,0.6015625
2020-05-13,2020-05-14,0.41796875
2020-05-14,2020-05-15,0.81640625
2020-05-15,2020-05-18,0.6015625
2020-05-18,2020-05-19,0.640625
2020-05-19,2020-05-20,0.75390625
2020-05-20,2020-05-21,0.369140625
2020-05-21,2020-05-22,0.5390625
2020-05-22,2020-05-25,0.345703125
2020-05-25,2020-05-26,0.326171875
2020-05-26,2020-05-27,0.55859375
2020-05-27,2020-05-28,0.47265625
2020-05-28,2020-05-29,0.53515625
2020-05-29,2020-06-01,0.57421875
2020-06-01,2020-06-02,0.90625
2020-06-02,2020-06-03,0.71484375
2020-06-03,2020-06-04,0.7890625
2020-06-04,2020-06-05,0.78515625
2020-06-05,2020-06-08,0.92578125
2020-06-08,2020-06-09,0.69921875
2020-06-09,2020-06-10,0.87109375
2020-06-10,2020-06-11,1.0546875
2020-06-11,2020-06-12,1.03125
2020-06-12,2020-06-15,0.953125
2020-06-15,2020-06-16,0.97265625
2020-06-16,2020-06-17,0.89453125
2020-06-17,2020-06-18,1.1953125
2020-06-18,2020-06-19,1.1015625
2020-06-19,2020-06-22,1.21875
2020-06-22,2020-06-23,1.078125
2020-06-23,2020-06-24,1.125
2020-06-24,2020-06-29,1.0078125
2020-06-29,2020-06-30,0.9375
2020-06-30,2020-07-01,1.0546875
2020-07-01,2020-07-02,0.96875
2020-07-02,2020-07-03,1.375
2020-07-03,2020-07-06,1.3359375
2020-07-06,2020-07-07,1.3359375
2020-07-07,2020-07-08,1.421875
2020-07-08,2020-07-09,1.28125
2020-07-09,2020-07-10,0.953125
2020-07-10,2020-07-13,1.1328125
2020-07-13,2020-07-14,1.3984375
2020-07-14,2020-07-15,1.359375
2020-07-15,2020-07-16,1.0390625
2020-07-16,2020-07-17,0.9296875
2020-07-17,2020-07-20,1.1484375
2020-07-20,2020-07-21,0.859375
2020-07-21,2020-07-22,1.015625
2020-07-22,2020-07-23,1.203125
2020-07-23,2020-07-24,1.34375
2020-07-24,2020-07-27,1.203125
2020-07-27,2020-07-28,1.1875
2020-07-28,2020-07-29,1.2109375
2020-07-29,2020-07-30,1.3828125
2020-07-30,2020-07-31,1.2265625
2020-07-31,2020-08-03,1.2578125
2020-08-03,2020-08-04,0.5546875
2020-08-04,2020-08-05,0.5703125
2020-08-05,2020-08-06,0.84765625
2020-08-06,2020-08-07,0.859375
2020-08-07,2020-08-10,0.8203125
2020-08-10,2020-08-11,0.9296875
2020-08-11,2020-08-12,0.84765625
2020-08-12,2020-08-13,0.75390625
2020-08-13,2020-08-14,0.59765625
2020-08-14,2020-08-17,0.490234375
2020-08-17,2020-08-18,0.75
2020-08-18,2020-08-19,0.80859375
2020-08-19,2020-08-20,0.73046875
2020-08-20,2020-08-21,0.73828125
2020-08-21,2020-08-24,0.8828125
2020-08-24,2020-08-25,0.81640625
2020-08-25,2020-08-26,0.734375
2020-08-26,2020-08-27,0.62890625
2020-08-27,2020-08-28,0.60546875
2020-08-28,2020-08-31,0.578125
2020-08-31,2020-09-01,0.23828125
2020-09-01,2020-09-02,-0.0205078125
2020-09-02,2020-09-03,0.1474609375
2020-09-03,2020-09-04,0.1845703125
2020-09-04,2020-09-07,0.419921875
2020-09-07,2020-09-08,0.1005859375
2020-09-08,2020-09-09,0.50390625
2020-09-09,2020-09-10,0.2080078125
2020-09-10,2020-09-11,0.0751953125
2020-09-11,2020-09-14,0.34375
2020-09-14,2020-09-15,0.212890625
2020-09-15,2020-09-16,0.2099609375
2020-09-16,2020-09-17,0.1962890625
2020-09-17,2020-09-18,0.40625
2020-09-18,2020-09-21,0.431640625
2020-09-21,2020-09-22,0.3046875
2020-09-22,2020-09-23,0.1513671875
2020-09-23,2020-09-24,0.171875
2020-09-24,2020-09-25,-0.2216796875
2020-09-25,2020-09-28,-0.1796875
2020-09-28,2020-09-29,-0.2109375
2020-09-29,2020-09-30,0.0302734375
2020-09-30,2020-10-09,-0.06982421875
2020-10-09,2020-10-12,0.81640625
2020-10-12,2020-10-13,0.921875
2020-10-13,2020-10-14,1.0859375
2020-10-14,2020-10-15,1.15625
2020-10-15,2020-10-16,0.58203125
2020-10-16,2020-10-19,0.671875
2020-10-19,2020-10-20,0.330078125
2020-10-20,2020-10-21,0.828125
2020-10-21,2020-10-22,-0.06982421875
2020-10-22,2020-10-23,-0.044921875
2020-10-23,2020-10-26,-0.20703125
2020-10-26,2020-10-27,-0.1201171875
2020-10-27,2020-10-28,-0.171875
2020-10-28,2020-10-29,0.61328125
2020-10-29,2020-10-30,0.546875
2020-10-30,2020-11-02,-0.0302734375
2020-11-02,2020-11-03,0.23828125
2020-11-03,2020-11-04,0.396484375
2020-11-04,2020-11-05,0.2021484375
2020-11-05,2020-11-06,0.234375
2020-11-06,2020-11-09,0.375
2020-11-09,2020-11-10,0.5078125
2020-11-10,2020-11-11,0.3359375
2020-11-11,2020-11-12,0.44140625
2020-11-12,2020-11-13,0.490234375
2020-11-13,2020-11-16,0.1630859375
2020-11-16,2020-11-17,0.3203125
2020-11-17,2020-11-18,0.2734375
2020-11-18,2020-11-19,0.37109375
2020-11-19,2020-11-20,0.5390625
2020-11-20,2020-11-23,-0.1279296875
2020-11-23,2020-11-24,0.1943359375
2020-11-24,2020-11-25,0.26171875
2020-11-25,2020-11-26,-0.01361083984375
2020-11-26,2020-11-27,0.0189208984375
2020-11-27,2020-11-30,0.11669921875
2020-11-30,2020-12-01,0.24609375
2020-12-01,2020-12-02,0.515625
2020-12-02,2020-12-03,0.63671875
2020-12-03,2020-12-04,0.54296875
2020-12-04,2020-12-07,0.3359375
2020-12-07,2020-12-08,0.474609375
2020-12-08,2020-12-09,0.349609375
2020-12-09,2020-12-10,0.08349609375
2020-12-10,2020-12-11,0.1591796875
2020-12-11,2020-12-14,0.31640625
2020-12-14,2020-12-15,0.39453125
2020-12-15,2020-12-16,0.4765625
2020-12-16,2020-12-17,0.365234375
2020-12-17,2020-12-18,0.37109375
2020-12-18,2020-12-21,0.3125
2020-12-21,2020-12-22,0.48046875
2020-12-22,2020-12-23,0.26953125
2020-12-23,2020-12-24,0.60546875
2020-12-24,2020-12-25,0.5546875
2020-12-25,2020-12-28,0.77734375
2020-12-28,2020-12-29,0.5703125
2020-12-29,2020-12-30,0.36328125
2020-12-30,2020-12-31,0.5703125
2024-06-28,2024-07-01,0.259765625
2024-07-01,2024-07-02,0.578125
2024-07-02,2024-07-03,0.1826171875
2024-07-03,2024-07-04,0.322265625
2024-07-04,2024-07-05,0.083984375
2024-07-05,2024-07-08,0.251953125
2024-07-08,2024-07-09,0.2041015625
2024-07-09,2024-07-10,0.044921875
2024-07-10,2024-07-11,0.1259765625
2024-07-11,2024-07-12,0.08544921875
2024-07-12,2024-07-15,0.1708984375
2024-07-15,2024-07-16,-0.08349609375
2024-07-16,2024-07-17,0.1328125
2024-07-17,2024-07-18,0.146484375
2024-07-18,2024-07-19,0.2109375
2024-07-19,2024-07-22,0.26953125
2024-07-22,2024-07-23,0.2216796875
2024-07-23,2024-07-24,0.28125
2024-07-24,2024-07-25,-0.1484375
2024-07-25,2024-07-26,-0.390625
2024-07-26,2024-07-29,-0.2373046875
2024-07-29,2024-07-30,-0.16796875
2024-07-30,2024-07-31,-0.1240234375
2024-07-31,2024-08-01,0.2216796875
2024-08-01,2024-08-02,0.1845703125
2024-08-02,2024-08-05,-0.51953125
2024-08-05,2024-08-06,-0.412109375
2024-08-06,2024-08-07,-0.2451171875
2024-08-07,2024-08-08,-0.1884765625
2024-08-08,2024-08-09,-0.2431640625
2024-08-09,2024-08-12,-0.10400390625
2024-08-12,2024-08-13,-0.478515625
2024-08-13,2024-08-14,-0.443359375
2024-08-14,2024-08-15,-0.5078125
2024-08-15,2024-08-16,-0.3125
2024-08-16,2024-08-19,0.302734375
2024-08-19,2024-08-20,0.259765625
2024-08-20,2024-08-21,0.15625
2024-08-21,2024-08-22,0.64453125
2024-08-22,2024-08-23,0.56640625
2024-08-23,2024-08-26,0.388671875
2024-08-26,2024-08-27,0.326171875
2024-08-27,2024-08-28,0.15625
2024-08-28,2024-08-29,0.00665283203125
2024-08-29,2024-08-30,0.046630859375
2024-08-30,2024-09-02,-0.236328125
2024-09-02,2024-09-03,-0.150390625
2024-09-03,2024-09-04,-0.171875
2024-09-04,2024-09-05,0.0003643035888671875
2024-09-05,2024-09-06,-0.1025390625
2024-09-06,2024-09-09,-0.150390625
2024-09-09,2024-09-10,-0.060302734375
2024-09-10,2024-09-11,-0.33203125
2024-09-11,2024-09-12,-0.11962890625
2024-09-12,2024-09-13,0.005645751953125
2024-09-13,2024-09-18,0.1044921875
2024-09-18,2024-09-19,0.080078125
2024-09-19,2024-09-20,-0.003662109375
2024-09-20,2024-09-23,0.095703125
2024-09-23,2024-09-24,0.04296875
2024-09-24,2024-09-25,0.039794921875
2024-09-25,2024-09-26,-0.0771484375
2024-09-26,2024-09-27,0.1591796875
2024-09-27,2024-09-30,0.1474609375
2024-09-30,2024-10-08,-0.00872802734375
2024-10-08,2024-10-09,-0.1865234375
2024-10-09,2024-10-10,0.060546875
2024-10-10,2024-10-11,-0.1669921875
2024-10-11,2024-10-14,-0.06298828125
2024-10-14,2024-10-15,-0.201171875
2024-10-15,2024-10-16,0.25390625
2024-10-16,2024-10-17,0.080078125
2024-10-17,2024-10-18,0.1669921875
2024-10-18,2024-10-21,0.1962890625
2024-10-21,2024-10-22,0.09130859375
2024-10-22,2024-10-23,0.23046875
2024-10-23,2024-10-24,0.34765625
2024-10-24,2024-10-25,0.1025390625
2024-10-25,2024-10-28,0.07666015625
2024-10-28,2024-10-29,0.07763671875
2024-10-29,2024-10-30,0.109375
2024-10-30,2024-10-31,0.1298828125
2024-10-31,2024-11-01,0.0341796875
2024-11-01,2024-11-04,-0.25
2024-11-04,2024-11-05,-0.3828125
2024-11-05,2024-11-06,-0.20703125
2024-11-06,2024-11-07,-0.318359375
2024-11-07,2024-11-08,0.158203125
2024-11-08,2024-11-11,-0.04638671875
2024-11-11,2024-11-12,-0.1787109375
2024-11-12,2024-11-13,-0.03759765625
2024-11-13,2024-11-14,-0.2177734375
2024-11-14,2024-11-15,0.031494140625
2024-11-15,2024-11-18,-0.1923828125
2024-11-18,2024-11-19,-0.019287109375
2024-11-19,2024-11-20,0.39453125
2024-11-20,2024-11-21,0.3046875
2024-11-21,2024-11-22,0.25390625
2024-11-22,2024-11-25,-0.00726318359375
2024-11-25,2024-11-26,0.01153564453125
2024-11-26,2024-11-27,-0.275390625
2024-11-27,2024-11-28,-0.091796875
2024-11-28,2024-11-29,0.08447265625
2024-11-29,2024-12-02,0.294921875
2024-12-02,2024-12-03,0.08203125
2024-12-03,2024-12-04,0.275390625
2024-12-04,2024-12-05,-0.049560546875
2024-12-05,2024-12-06,0.33984375
2024-12-06,2024-12-09,-0.48828125
2024-12-09,2024-12-10,-0.8515625
2024-12-10,2024-12-11,-0.81640625
2024-12-11,2024-12-12,-0.91015625
2024-12-12,2024-12-13,-0.890625
2024-12-13,2024-12-16,-0.71484375
2024-12-16,2024-12-17,-0.91796875
2024-12-17,2024-12-18,-0.90234375
2024-12-18,2024-12-19,-0.89453125
2024-12-19,2024-12-20,-0.9609375
2024-12-20,2024-12-23,-0.8125
2024-12-23,2024-12-24,-0.671875
2024-12-24,2024-12-25,-0.68359375
2024-12-25,2024-12-26,-0.57421875
2024-12-26,2024-12-27,-0.390625
2024-12-27,2024-12-30,-0.36328125
2024-12-30,2024-12-31,-0.55078125
2024-12-31,2025-01-02,-0.69921875
2025-01-02,2025-01-03,-0.7890625
2025-01-03,2025-01-06,-1.203125
2025-01-06,2025-01-07,-0.326171875
2025-01-07,2025-01-08,-0.07421875
2025-01-08,2025-01-09,0.2578125
2025-01-09,2025-01-10,-0.2080078125
2025-01-10,2025-01-13,-0.197265625
2025-01-13,2025-01-14,-0.07568359375
2025-01-14,2025-01-15,-0.0810546875
2025-01-15,2025-01-16,-0.197265625
2025-01-16,2025-01-17,-0.353515625
2025-01-17,2025-01-20,-0.42578125
2025-01-20,2025-01-21,-0.56640625
2025-01-21,2025-01-22,-0.3046875
2025-01-22,2025-01-23,-0.08935546875
2025-01-23,2025-01-24,0.126953125
2025-01-24,2025-01-27,0.392578125
2025-01-27,2025-02-05,0.349609375
2025-02-05,2025-02-06,0.46875
2025-02-06,2025-02-07,0.337890625
2025-02-07,2025-02-10,0.279296875
2025-02-10,2025-02-11,0.28515625
2025-02-11,2025-02-12,0.10693359375
2025-02-12,2025-02-13,0.3046875
2025-02-13,2025-02-14,0.361328125
2025-02-14,2025-02-17,0.298828125
2025-02-17,2025-02-18,0.4140625
2025-02-18,2025-02-19,0.3203125
2025-02-19,2025-02-20,0.44140625
2025-02-20,2025-02-21,0.40234375
2025-02-21,2025-02-24,0.337890625
2025-02-24,2025-02-25,0.361328125
2025-02-25,2025-02-26,0.28125
2025-02-26,2025-02-27,0.17578125
2025-02-27,2025-02-28,0.1044921875
2025-02-28,2025-03-03,0.04638671875
2025-03-03,2025-03-04,0.51171875
2025-03-04,2025-03-05,0.462890625
2025-03-05,2025-03-06,0.322265625
2025-03-06,2025-03-07,0.26171875
2025-03-07,2025-03-10,0.29296875
2025-03-10,2025-03-11,0.1142578125
2025-03-11,2025-03-12,0.27734375
2025-03-12,2025-03-13,0.15234375
2025-03-13,2025-03-14,0.07177734375
2025-03-14,2025-03-17,0.1865234375
2025-03-17,2025-03-18,0.220703125
2025-03-18,2025-03-19,0.1513671875
2025-03-19,2025-03-20,0.11376953125
2025-03-20,2025-03-21,0.08447265625
2025-03-21,2025-03-24,0.1806640625
2025-03-24,2025-03-25,0.1025390625
2025-03-25,2025-03-26,0.05712890625
2025-03-26,2025-03-27,-0.203125
2025-03-27,2025-03-28,0.061767578125
2025-03-28,2025-03-31,0.1708984375
2025-03-31,2025-04-01,0.345703125
2025-04-01,2025-04-02,0.193359375
2025-04-02,2025-04-03,0.11865234375
2025-04-03,2025-04-07,0.05419921875
2025-04-07,2025-04-08,-0.158203125
2025-04-08,2025-04-09,-0.02783203125
2025-04-09,2025-04-10,-0.087890625
2025-04-10,2025-04-11,-0.22265625
2025-04-11,2025-04-14,-0.1904296875
2025-04-14,2025-04-15,-0.47265625
2025-04-15,2025-04-16,0.04296875
2025-04-16,2025-04-17,0.00982666015625
2025-04-17,2025-04-18,0.10791015625
2025-04-18,2025-04-21,-0.1640625
2025-04-21,2025-04-22,0.08349609375
2025-04-22,2025-04-23,-0.07177734375
2025-04-23,2025-04-24,0.1806640625
2025-04-24,2025-04-25,0.000835418701171875
2025-04-25,2025-04-28,-0.0634765625
2025-04-28,2025-04-29,-0.259765625
2025-04-29,2025-04-30,-0.09521484375
2025-04-30,2025-05-06,-0.115234375
2025-05-06,2025-05-07,0.0732421875
2025-05-07,2025-05-08,0.203125
2025-05-08,2025-05-09,0.197265625
2025-05-09,2025-05-12,0.03955078125
2025-05-12,2025-05-13,0.12109375
2025-05-13,2025-05-14,-0.040771484375
2025-05-14,2025-05-15,0.10400390625
2025-05-15,2025-05-16,0.024169921875
2025-05-16,2025-05-19,0.021728515625
2025-05-19,2025-05-20,0.28515625
2025-05-20,2025-05-21,0.205078125
2025-05-21,2025-05-22,0.65625
2025-05-22,2025-05-23,0.2890625
2025-05-23,2025-05-26,0.1318359375
2025-05-26,2025-05-27,0.1865234375
2025-05-27,2025-05-28,0.06494140625
2025-05-28,2025-05-29,-0.095703125
2025-05-29,2025-05-30,-0.029296875
2025-05-30,2025-06-03,0.06591796875
2025-06-03,2025-06-04,0.01104736328125
2025-06-04,2025-06-05,0.078125
2025-06-05,2025-06-06,0.24609375
2025-06-06,2025-06-09,0.5234375
2025-06-09,2025-06-10,0.609375
2025-06-10,2025-06-11,0.70703125
2025-06-11,2025-06-12,0.76171875
2025-06-12,2025-06-13,0.6640625
2025-06-13,2025-06-16,0.70703125
2025-06-16,2025-06-17,0.765625
2025-06-17,2025-06-18,0.93359375
2025-06-18,2025-06-19,0.578125
2025-06-19,2025-06-20,0.265625
2025-06-20,2025-06-23,0.50390625
2025-06-23,2025-06-24,0.64453125
2025-06-24,2025-06-25,0.423828125
2025-06-25,2025-06-26,0.4140625
2025-06-26,2025-06-27,0.453125
2025-06-27,2025-06-30,0.5390625
2025-06-30,2025-07-01,0.322265625
2025-07-01,2025-07-02,0.306640625
2025-07-02,2025-07-03,0.2431640625
2025-07-03,2025-07-04,0.265625
2025-07-04,2025-07-07,0.353515625
2025-07-07,2025-07-08,0.291015625
2025-07-08,2025-07-09,0.494140625
2025-07-09,2025-07-10,0.302734375
2025-07-10,2025-07-11,0.298828125
2025-07-11,2025-07-14,0.435546875
2025-07-14,2025-07-15,0.58984375
2025-07-15,2025-07-16,0.64453125
2025-07-16,2025-07-17,0.578125
2025-07-17,2025-07-18,0.318359375
2025-07-18,2025-07-21,0.4296875
2025-07-21,2025-07-22,0.44921875
2025-07-22,2025-07-23,0.4921875
2025-07-23,2025-07-24,0.46875
2025-07-24,2025-07-25,0.458984375
2025-07-25,2025-07-28,0.3515625
2025-07-28,2025-07-29,0.3359375
2025-07-29,2025-07-30,0.462890625
2025-07-30,2025-07-31,0.46484375
2025-07-31,2025-08-01,0.2353515625
2025-08-01,2025-08-04,0.05615234375
2025-08-04,2025-08-05,0.1357421875
2025-08-05,2025-08-06,0.08251953125
2025-08-06,2025-08-07,0.1806640625
2025-08-07,2025-08-08,0.283203125
2025-08-08,2025-08-11,0.296875
2025-08-11,2025-08-12,0.5078125
2025-08-12,2025-08-13,0.5234375
2025-08-13,2025-08-14,0.84765625
2025-08-14,2025-08-15,0.59375
2025-08-15,2025-08-18,0.6328125
2025-08-18,2025-08-19,0.70703125
2025-08-19,2025-08-20,0.66015625
2025-08-20,2025-08-21,0.73828125
2025-08-21,2025-08-22,0.58984375
2025-08-22,2025-08-25,0.51171875
2025-08-25,2025-08-26,0.63671875
2025-08-26,2025-08-27,0.67578125
2025-08-27,2025-08-28,0.41796875
2025-08-28,2025-08-29,0.6875
2025-08-29,2025-09-01,0.85546875
2025-09-01,2025-09-02,0.189453125
2025-09-02,2025-09-03,0.294921875
2025-09-03,2025-09-04,0.294921875
2025-09-04,2025-09-05,0.2109375
2025-09-05,2025-09-08,0.2275390625
2025-09-08,2025-09-09,0.396484375
2025-09-09,2025-09-10,0.296875
2025-09-10,2025-09-11,0.2578125
2025-09-11,2025-09-12,0.212890625
2025-09-12,2025-09-15,0.220703125
2025-09-15,2025-09-16,0.392578125
2025-09-16,2025-09-17,0.203125
2025-09-17,2025-09-18,0.216796875
2025-09-18,2025-09-19,0.259765625
2025-09-19,2025-09-22,0.1806640625
2025-09-22,2025-09-23,0.310546875
2025-09-23,2025-09-24,0.31640625
2025-09-24,2025-09-25,0.341796875
2025-09-25,2025-09-26,0.322265625
2025-09-26,2025-09-29,0.185546875
2025-09-29,2025-09-30,0.408203125
2025-09-30,2025-10-09,0.326171875
2025-10-09,2025-10-10,0.024658203125
2025-10-10,2025-10-13,-0.022216796875
2025-10-13,2025-10-14,-0.05712890625
2025-10-14,2025-10-15,-0.05322265625
2025-10-15,2025-10-16,-0.00909423828125
2025-10-16,2025-10-17,0.056640625
2025-10-17,2025-10-20,-0.12353515625
2025-10-20,2025-10-21,-0.07373046875
2025-10-21,2025-10-22,0.0263671875
2025-10-22,2025-10-23,0.10546875
2025-10-23,2025-10-24,0.271484375
2025-10-24,2025-10-27,0.2333984375
2025-10-27,2025-10-28,0.28125
2025-10-28,2025-10-29,0.37890625
2025-10-29,2025-10-30,0.275390625
2025-10-30,2025-10-31,0.1943359375
2025-10-31,2025-11-03,-0.279296875
2025-11-03,2025-11-04,-0.765625
2025-11-04,2025-11-05,-0.77734375
2025-11-05,2025-11-06,-0.8203125
2025-11-06,2025-11-07,-0.33203125
2025-11-07,2025-11-10,0.001007080078125
2025-11-10,2025-11-11,0.0341796875
2025-11-11,2025-11-12,0.404296875
2025-11-12,2025-11-13,0.3046875
2025-11-13,2025-11-14,0.443359375
2025-11-14,2025-11-17,0.87109375
2025-11-17,2025-11-18,0.796875
2025-11-18,2025-11-19,0.279296875
2025-11-19,2025-11-20,0.6015625
2025-11-20,2025-11-21,0.78515625
2025-11-21,2025-11-24,0.341796875
2025-11-24,2025-11-25,-0.39453125
2025-11-25,2025-11-26,-0.427734375
2025-11-26,2025-11-27,-0.1494140625
2025-11-27,2025-11-28,0.150390625
2025-11-28,2025-12-01,-0.072265625
2025-12-01,2025-12-02,-0.0220947265625
2025-12-02,2025-12-03,0.126953125
2025-12-03,2025-12-04,0.09619140625
2025-12-04,2025-12-05,0.259765625
2025-12-05,2025-12-08,0.1611328125
2025-12-08,2025-12-09,0.2578125
2025-12-09,2025-12-10,0.1572265625
2025-12-10,2025-12-11,0.111328125
2025-12-11,2025-12-12,-0.2080078125
2025-12-12,2025-12-15,0.08740234375
2025-12-15,2025-12-16,0.23046875
2025-12-16,2025-12-17,0.189453125
2025-12-17,2025-12-18,0.39453125
2025-12-18,2025-12-19,0.1875
2025-12-19,2025-12-22,0.33984375
2025-12-22,2025-12-23,0.41015625
2025-12-23,2025-12-24,0.41015625
2025-12-24,2025-12-25,0.37890625
2025-12-25,2025-12-26,0.3359375
2025-12-26,2025-12-29,0.396484375
2025-12-29,2025-12-30,0.41015625
2025-12-30,2025-12-31,0.484375
2025-12-31,2026-01-05,0.490234375
2026-01-05,2026-01-06,0.494140625
2026-01-06,2026-01-07,0.46484375
2026-01-07,2026-01-08,0.6484375
2026-01-08,2026-01-09,0.625
2026-01-09,2026-01-12,0.875
2026-01-12,2026-01-13,0.52734375
2026-01-13,2026-01-14,0.5234375
2026-01-14,2026-01-15,0.458984375
2026-01-15,2026-01-16,0.384765625
2026-01-16,2026-01-19,0.6171875
2026-01-19,2026-01-20,0.5703125
2026-01-20,2026-01-21,0.34765625
2026-01-21,2026-01-22,0.5234375
2026-01-22,2026-01-23,0.5078125
2026-01-23,2026-01-26,0.53125
2026-01-26,2026-01-27,0.62890625
2026-01-27,2026-01-28,0.6171875
2026-01-28,2026-01-29,0.671875
2026-01-29,2026-01-30,0.44921875
2026-01-30,2026-02-02,0.345703125
2026-02-02,2026-02-03,0.353515625
2026-02-03,2026-02-04,0.51171875
2026-02-04,2026-02-05,0.546875
2026-02-05,2026-02-06,0.478515625
2026-02-06,2026-02-09,0.59765625
2026-02-09,2026-02-10,0.58984375
2026-02-10,2026-02-11,-0.0947265625
2026-02-11,2026-02-12,-0.15234375
2026-02-12,2026-02-13,0.1884765625
2026-02-13,2026-02-24,0.474609375
2026-02-24,2026-02-25,0.2578125
2026-02-25,2026-02-26,0.375
2026-02-26,2026-02-27,0.45703125
2026-02-27,2026-03-02,0.67578125
2026-03-02,2026-03-03,0.3671875
2026-03-03,2026-03-04,0.1962890625
2026-03-04,2026-03-05,0.5078125
2026-03-05,2026-03-06,0.59375
2026-03-06,2026-03-09,0.6328125
2026-03-09,2026-03-10,0.75390625
2026-03-10,2026-03-11,0.75390625
2026-03-11,2026-03-12,0.62109375
2026-03-12,2026-03-13,0.58984375
2026-03-13,2026-03-16,0.6484375
2026-03-16,2026-03-17,0.484375
2026-03-17,2026-03-18,0.43359375
2026-03-18,2026-03-19,0.53125
2026-03-19,2026-03-20,0.07861328125
2026-03-20,2026-03-23,0.126953125
2026-03-23,2026-03-24,0.17578125
2026-03-24,2026-03-25,0.50390625
2026-03-25,2026-03-26,0.361328125
2026-03-26,2026-03-27,0.375
2026-03-27,2026-03-30,0.58984375
2026-03-30,2026-03-31,0.462890625
2026-03-31,2026-04-01,0.39453125
2026-04-01,2026-04-02,0.40234375
2026-04-02,2026-04-03,0.416015625
2026-04-03,2026-04-07,0.408203125
2026-04-07,2026-04-08,0.26953125
2026-04-08,2026-04-09,0.375
2026-04-09,2026-04-10,0.27734375
2026-04-10,2026-04-13,0.359375
2026-04-13,2026-04-14,0.080078125
2026-04-14,2026-04-15,0.0576171875
2026-04-15,2026-04-16,0.0284423828125
2026-04-16,2026-04-17,0.0242919921875
2026-04-17,2026-04-20,0.057861328125
2026-04-20,2026-04-21,-0.059326171875
2026-04-21,2026-04-22,0.12353515625
2026-04-22,2026-04-23,0.09619140625
2026-04-23,2026-04-24,0.0172119140625
2026-04-24,2026-04-27,-7.43865966796875e-05
2026-04-27,2026-04-28,0.10009765625
2026-04-28,2026-04-29,0.1259765625
2026-04-29,2026-04-30,0.275390625
2026-04-30,2026-05-06,0.10595703125
2026-05-06,2026-05-07,0.030029296875
