signal_date,available_date,MLP
2025-08-22,2025-08-25,0.47265625
2025-08-25,2025-08-26,0.373046875
2025-08-26,2025-08-27,0.1376953125
2025-08-27,2025-08-28,0.70703125
2025-08-28,2025-08-29,0.1962890625
2025-08-29,2025-09-01,0.56640625
2025-09-01,2025-09-02,-0.02001953125
2025-09-02,2025-09-03,0.1962890625
2025-09-03,2025-09-04,-0.06298828125
2025-09-04,2025-09-05,-0.0537109375
2025-09-05,2025-09-08,-0.01141357421875
2025-09-08,2025-09-09,0.3359375
2025-09-09,2025-09-10,0.337890625
2025-09-10,2025-09-11,0.32421875
2025-09-11,2025-09-12,0.5703125
2025-09-12,2025-09-15,0.62890625
2025-09-15,2025-09-16,0.625
2025-09-16,2025-09-17,0.44921875
2025-09-17,2025-09-18,0.34765625
2025-09-18,2025-09-19,0.357421875
2025-09-19,2025-09-22,0.404296875
2025-09-22,2025-09-23,0.38671875
2025-09-23,2025-09-24,0.310546875
2025-09-24,2025-09-25,0.462890625
2025-09-25,2025-09-26,0.478515625
2025-09-26,2025-09-29,0.55078125
2025-09-29,2025-09-30,0.1748046875
2025-09-30,2025-10-09,0.42578125
2025-10-09,2025-10-10,0.28515625
2025-10-10,2025-10-13,0.58984375
2025-10-13,2025-10-14,0.671875
2025-10-14,2025-10-15,0.71875
2025-10-15,2025-10-16,0.7109375
2025-10-16,2025-10-17,0.79296875
2025-10-17,2025-10-20,0.76171875
2025-10-20,2025-10-21,0.54296875
2025-10-21,2025-10-22,0.59375
2025-10-22,2025-10-23,0.515625
2025-10-23,2025-10-24,0.8125
2025-10-24,2025-10-27,0.81640625
2025-10-27,2025-10-28,0.640625
2025-10-28,2025-10-29,0.5703125
2025-10-29,2025-10-30,0.43359375
2025-10-30,2025-10-31,0.4609375
2025-10-31,2025-11-03,0.4140625
2025-11-03,2025-11-04,-0.4453125
2025-11-04,2025-11-05,0.0284423828125
2025-11-05,2025-11-06,0.2177734375
2025-11-06,2025-11-07,-0.091796875
2025-11-07,2025-11-10,-0.0147705078125
2025-11-10,2025-11-11,-0.07470703125
2025-11-11,2025-11-12,0.0179443359375
2025-11-12,2025-11-13,0.07666015625
2025-11-13,2025-11-14,0.37109375
2025-11-14,2025-11-17,0.57421875
2025-11-17,2025-11-18,0.421875
2025-11-18,2025-11-19,0.361328125
2025-11-19,2025-11-20,0.1123046875
2025-11-20,2025-11-21,0.345703125
2025-11-21,2025-11-24,0.18359375
2025-11-24,2025-11-25,0.294921875
2025-11-25,2025-11-26,0.318359375
2025-11-26,2025-11-27,0.359375
2025-11-27,2025-11-28,0.1455078125
2025-11-28,2025-12-01,0.25
2025-12-01,2025-12-02,0.1552734375
2025-12-02,2025-12-03,0.12255859375
2025-12-03,2025-12-04,0.0625
2025-12-04,2025-12-05,0.1455078125
2025-12-05,2025-12-08,0.232421875
2025-12-08,2025-12-09,0.05810546875
2025-12-09,2025-12-10,0.361328125
2025-12-10,2025-12-11,0.447265625
2025-12-11,2025-12-12,0.205078125
2025-12-12,2025-12-15,-0.0791015625
2025-12-15,2025-12-16,-0.0218505859375
2025-12-16,2025-12-17,0.0830078125
2025-12-17,2025-12-18,0.053466796875
2025-12-18,2025-12-19,0.1416015625
2025-12-19,2025-12-22,0.1337890625
2025-12-22,2025-12-23,0.023193359375
2025-12-23,2025-12-24,0.06884765625
2025-12-24,2025-12-25,0.0625
2025-12-25,2025-12-26,0.03125
2025-12-26,2025-12-29,0.1806640625
2025-12-29,2025-12-30,0.275390625
2025-12-30,2025-12-31,0.0859375
2025-12-31,2026-01-05,-0.08154296875
2026-01-05,2026-01-06,-0.345703125
2026-01-06,2026-01-07,-0.053466796875
2026-01-07,2026-01-08,0.10791015625
2026-01-08,2026-01-09,0.21875
2026-01-09,2026-01-12,0.1044921875
2026-01-12,2026-01-13,-0.1533203125
2026-01-13,2026-01-14,-0.1513671875
2026-01-14,2026-01-15,-0.00469970703125
2026-01-15,2026-01-16,0.19140625
2026-01-16,2026-01-19,0.55859375
2026-01-19,2026-01-20,0.10302734375
2026-01-20,2026-01-21,-0.1708984375
2026-01-21,2026-01-22,-0.062255859375
2026-01-22,2026-01-23,-0.0018463134765625
2026-01-23,2026-01-26,0.11376953125
2026-01-26,2026-01-27,0.4296875
2026-01-27,2026-01-28,0.05078125
2026-01-28,2026-01-29,-0.34765625
2026-01-29,2026-01-30,-0.158203125
2026-01-30,2026-02-02,-0.12353515625
2026-02-02,2026-02-03,0.193359375
2026-02-03,2026-02-04,0.01611328125
2026-02-04,2026-02-05,0.08447265625
2026-02-05,2026-02-06,0.232421875
2026-02-06,2026-02-09,0.2578125
2026-02-09,2026-02-10,-0.01446533203125
2026-02-10,2026-02-11,0.0380859375
2026-02-11,2026-02-12,0.2265625
2026-02-12,2026-02-13,0.21484375
2026-02-13,2026-02-24,0.291015625
2026-02-24,2026-02-25,0.14453125
2026-02-25,2026-02-26,0.251953125
2026-02-26,2026-02-27,0.052001953125
2026-02-27,2026-03-02,0.15625
2026-03-02,2026-03-03,0.1787109375
2026-03-03,2026-03-04,0.2353515625
2026-03-04,2026-03-05,0.166015625
2026-03-05,2026-03-06,0.01513671875
2026-03-06,2026-03-09,0.08740234375
2026-03-09,2026-03-10,0.1416015625
2026-03-10,2026-03-11,0.0439453125
2026-03-11,2026-03-12,0.0201416015625
2026-03-12,2026-03-13,0.125
2026-03-13,2026-03-16,0.08642578125
2026-03-16,2026-03-17,0.1572265625
2026-03-17,2026-03-18,0.1328125
2026-03-18,2026-03-19,0.130859375
2026-03-19,2026-03-20,0.21875
2026-03-20,2026-03-23,0.08544921875
2026-03-23,2026-03-24,0.1689453125
2026-03-24,2026-03-25,0.1513671875
2026-03-25,2026-03-26,0.154296875
2026-03-26,2026-03-27,0.1298828125
2026-03-27,2026-03-30,0.189453125
2026-03-30,2026-03-31,0.052490234375
2026-03-31,2026-04-01,0.1220703125
2026-04-01,2026-04-02,0.1865234375
2026-04-02,2026-04-03,-0.37109375
2026-04-03,2026-04-07,0.1728515625
2026-04-07,2026-04-08,0.142578125
2026-04-08,2026-04-09,-0.08447265625
2026-04-09,2026-04-10,-0.2177734375
2026-04-10,2026-04-13,0.054443359375
2026-04-13,2026-04-14,0.01495361328125
2026-04-14,2026-04-15,-0.0027313232421875
2026-04-15,2026-04-16,0.10205078125
2026-04-16,2026-04-17,-0.1484375
2026-04-17,2026-04-20,-0.111328125
2026-04-20,2026-04-21,-0.125
2026-04-21,2026-04-22,-0.2275390625
2026-04-22,2026-04-23,-0.2197265625
2026-04-23,2026-04-24,-0.1806640625
2026-04-24,2026-04-27,-0.12890625
2026-04-27,2026-04-28,-0.0908203125
2026-04-28,2026-04-29,-0.40625
2026-04-29,2026-04-30,-0.26171875
2026-04-30,2026-05-06,-0.11376953125
2026-05-06,2026-05-07,0.0361328125
2026-05-07,2026-05-08,0.23046875
2026-05-08,2026-05-11,-0.0035247802734375
2026-05-11,2026-05-12,0.2294921875
2026-05-12,2026-05-13,0.1513671875
2026-05-13,2026-05-14,0.419921875
2026-05-14,2026-05-15,0.44921875
2026-05-15,2026-05-18,0.36328125
2026-05-18,2026-05-19,0.27734375
2026-05-19,2026-05-20,0.1630859375
2026-05-20,2026-05-21,0.049560546875
2026-05-21,2026-05-22,0.10400390625
2026-05-22,2026-05-25,0.11962890625
2026-05-25,2026-05-26,0.10498046875
2026-05-26,2026-05-27,0.11279296875
2026-05-27,2026-05-28,0.11962890625
2026-05-28,2026-05-29,0.154296875
2026-05-29,2026-06-01,0.1923828125
2026-06-01,2026-06-02,0.05029296875
2026-06-02,2026-06-03,0.224609375
2026-06-03,2026-06-04,0.23828125
2026-06-04,2026-06-05,0.08251953125
2026-06-05,2026-06-08,0.068359375
2026-06-08,2026-06-09,0.09619140625
2026-06-09,2026-06-10,0.16796875
2026-06-10,2026-06-11,-0.0576171875
2026-06-11,2026-06-12,-0.0162353515625
2026-06-12,2026-06-15,-0.162109375
2026-06-15,2026-06-16,-0.193359375
2026-06-16,2026-06-17,0.024658203125
2026-06-17,2026-06-18,0.0478515625
2026-06-18,2026-06-22,-0.036376953125
2026-06-22,2026-06-23,0.447265625
2026-06-23,2026-06-24,0.46875
2026-06-24,2026-06-25,0.2890625
2026-06-25,2026-06-26,-0.0634765625
2026-06-26,2026-06-29,0.1142578125
2026-06-29,2026-06-30,0.0247802734375
2026-06-30,2026-07-01,-0.041015625
2026-07-01,2026-07-02,0.32421875
2026-07-02,2026-07-03,0.3671875
2026-07-03,2026-07-06,0.328125
2026-07-06,2026-07-07,0.2734375
2026-07-07,2026-07-08,0.376953125
2026-07-08,2026-07-09,0.275390625
2026-07-09,2026-07-10,0.08740234375
2026-07-10,2026-07-13,0.26953125
2026-07-13,2026-07-14,0.32421875
2026-07-14,2026-07-15,0.333984375
2026-07-15,2026-07-16,0.224609375
2026-07-16,2026-07-17,0.369140625
2026-07-17,2026-07-20,0.1923828125
2026-07-20,2026-07-21,0.1455078125
2026-07-21,2026-07-22,0.17578125
2026-07-22,2026-07-23,0.06884765625
