signal_date,available_date,MLP
2023-03-17,2023-03-20,0.3671875
2023-03-20,2023-03-21,0.1201171875
2023-03-21,2023-03-22,0.0693359375
2023-03-22,2023-03-23,0.1650390625
2023-03-23,2023-03-24,0.185546875
2023-03-24,2023-03-27,0.220703125
2023-03-27,2023-03-28,0.5078125
2023-03-28,2023-03-29,0.51953125
2023-03-29,2023-03-30,0.390625
2023-03-30,2023-03-31,0.3828125
2023-03-31,2023-04-03,0.306640625
2023-04-03,2023-04-04,-0.158203125
2023-04-04,2023-04-06,-0.0419921875
2023-04-06,2023-04-07,0.032958984375
2023-04-07,2023-04-10,-0.020751953125
2023-04-10,2023-04-11,-0.4375
2023-04-11,2023-04-12,-0.251953125
2023-04-12,2023-04-13,-0.31640625
2023-04-13,2023-04-14,-0.380859375
2023-04-14,2023-04-17,-0.279296875
2023-04-17,2023-04-18,-0.271484375
2023-04-18,2023-04-19,-0.51953125
2023-04-19,2023-04-20,-0.53125
2023-04-20,2023-04-21,-0.41796875
2023-04-21,2023-04-24,-0.50390625
2023-04-24,2023-04-25,-0.3828125
2023-04-25,2023-04-26,0.09912109375
2023-04-26,2023-04-27,0.1083984375
2023-04-27,2023-04-28,0.0859375
2023-04-28,2023-05-04,-0.1474609375
2023-05-04,2023-05-05,0.2119140625
2023-05-05,2023-05-08,0.287109375
2023-05-08,2023-05-09,0.28515625
2023-05-09,2023-05-10,0.462890625
2023-05-10,2023-05-11,0.3125
2023-05-11,2023-05-12,0.1650390625
2023-05-12,2023-05-15,0.412109375
2023-05-15,2023-05-16,0.1884765625
2023-05-16,2023-05-17,0.275390625
2023-05-17,2023-05-18,0.06787109375
2023-05-18,2023-05-19,0.05810546875
2023-05-19,2023-05-22,-0.23046875
2023-05-22,2023-05-23,0.05078125
2023-05-23,2023-05-24,-0.1474609375
2023-05-24,2023-05-25,0.11572265625
2023-05-25,2023-05-26,0.1328125
2023-05-26,2023-05-29,0.1904296875
2023-05-29,2023-05-30,0.259765625
2023-05-30,2023-05-31,0.2373046875
2023-05-31,2023-06-01,-0.027099609375
2023-06-01,2023-06-02,-0.373046875
2023-06-02,2023-06-05,-0.33984375
2023-06-05,2023-06-06,-0.259765625
2023-06-06,2023-06-07,0.09814453125
2023-06-07,2023-06-08,0.01104736328125
2023-06-08,2023-06-09,0.026123046875
2023-06-09,2023-06-12,0.00885009765625
2023-06-12,2023-06-13,-0.044677734375
2023-06-13,2023-06-14,0.035888671875
2023-06-14,2023-06-15,0.2060546875
2023-06-15,2023-06-16,0.26171875
2023-06-16,2023-06-19,0.12109375
2023-06-19,2023-06-20,0.0164794921875
2023-06-20,2023-06-21,0.057861328125
2023-06-21,2023-06-26,0.216796875
2023-06-26,2023-06-27,-0.0703125
2023-06-27,2023-06-28,-0.162109375
2023-06-28,2023-06-29,-0.30078125
2023-06-29,2023-06-30,-0.271484375
2023-06-30,2023-07-03,-0.203125
2023-07-03,2023-07-04,-0.119140625
2023-07-04,2023-07-05,-0.0252685546875
2023-07-05,2023-07-06,-0.314453125
2023-07-06,2023-07-07,-0.0113525390625
2023-07-07,2023-07-10,0.314453125
2023-07-10,2023-07-11,0.265625
2023-07-11,2023-07-12,-0.0869140625
2023-07-12,2023-07-13,-0.1669921875
2023-07-13,2023-07-14,-0.036865234375
2023-07-14,2023-07-17,-0.07666015625
2023-07-17,2023-07-18,-0.10986328125
2023-07-18,2023-07-19,-0.09814453125
2023-07-19,2023-07-20,-0.1748046875
2023-07-20,2023-07-21,-0.158203125
2023-07-21,2023-07-24,-0.353515625
2023-07-24,2023-07-25,-0.56640625
2023-07-25,2023-07-26,-0.330078125
2023-07-26,2023-07-27,-0.353515625
2023-07-27,2023-07-28,-0.451171875
2023-07-28,2023-07-31,-0.3828125
2023-07-31,2023-08-01,-0.2734375
2023-08-01,2023-08-02,-0.2197265625
2023-08-02,2023-08-03,-0.189453125
2023-08-03,2023-08-04,-0.1669921875
2023-08-04,2023-08-07,-0.26953125
2023-08-07,2023-08-08,-0.2119140625
2023-08-08,2023-08-09,-0.314453125
2023-08-09,2023-08-10,-0.185546875
2023-08-10,2023-08-11,-0.376953125
2023-08-11,2023-08-14,-0.2177734375
2023-08-14,2023-08-15,-0.5859375
2023-08-15,2023-08-16,-0.52734375
2023-08-16,2023-08-17,-0.77734375
2023-08-17,2023-08-18,-0.640625
2023-08-18,2023-08-21,-0.546875
2023-08-21,2023-08-22,-0.404296875
2023-08-22,2023-08-23,-0.55859375
2023-08-23,2023-08-24,-0.54296875
2023-08-24,2023-08-25,-0.62109375
2023-08-25,2023-08-28,-0.43359375
2023-08-28,2023-08-29,-0.48828125
2023-08-29,2023-08-30,-0.314453125
2023-08-30,2023-08-31,-0.5859375
2023-08-31,2023-09-01,-0.177734375
2023-09-01,2023-09-04,0.1298828125
2023-09-04,2023-09-05,0.0103759765625
2023-09-05,2023-09-06,-0.30078125
2023-09-06,2023-09-07,-0.47265625
2023-09-07,2023-09-08,-0.427734375
2023-09-08,2023-09-11,-0.45703125
2023-09-11,2023-09-12,-0.33984375
2023-09-12,2023-09-13,-0.0262451171875
2023-09-13,2023-09-14,0.013916015625
2023-09-14,2023-09-15,0.005401611328125
2023-09-15,2023-09-18,-0.1748046875
2023-09-18,2023-09-19,0.08837890625
2023-09-19,2023-09-20,-0.03076171875
2023-09-20,2023-09-21,-0.02587890625
2023-09-21,2023-09-22,0.053466796875
2023-09-22,2023-09-25,-0.486328125
2023-09-25,2023-09-26,-0.412109375
2023-09-26,2023-09-27,-0.294921875
2023-09-27,2023-09-28,-0.34765625
2023-09-28,2023-10-09,-0.25
2023-10-09,2023-10-10,-0.294921875
2023-10-10,2023-10-11,-0.365234375
2023-10-11,2023-10-12,-0.275390625
2023-10-12,2023-10-13,-0.58984375
2023-10-13,2023-10-16,-0.52734375
2023-10-16,2023-10-17,-0.58203125
2023-10-17,2023-10-18,-0.369140625
2023-10-18,2023-10-19,-0.359375
2023-10-19,2023-10-20,-0.1416015625
2023-10-20,2023-10-23,-0.2001953125
2023-10-23,2023-10-24,-0.2080078125
2023-10-24,2023-10-25,-0.1748046875
2023-10-25,2023-10-26,-0.142578125
2023-10-26,2023-10-27,-0.349609375
2023-10-27,2023-10-30,-0.361328125
2023-10-30,2023-10-31,-0.1640625
2023-10-31,2023-11-01,-0.380859375
2023-11-01,2023-11-02,-0.146484375
2023-11-02,2023-11-03,-0.2197265625
2023-11-03,2023-11-06,-0.1298828125
2023-11-06,2023-11-07,-0.12158203125
2023-11-07,2023-11-08,0.053466796875
2023-11-08,2023-11-09,-0.1796875
2023-11-09,2023-11-10,-0.337890625
2023-11-10,2023-11-13,-0.244140625
2023-11-13,2023-11-14,-0.21484375
2023-11-14,2023-11-15,0.08447265625
2023-11-15,2023-11-16,0.06005859375
2023-11-16,2023-11-17,-0.09423828125
2023-11-17,2023-11-20,-0.1728515625
2023-11-20,2023-11-21,-0.1328125
2023-11-21,2023-11-22,-0.07080078125
2023-11-22,2023-11-23,0.01055908203125
2023-11-23,2023-11-24,0.6875
2023-11-24,2023-11-27,0.2236328125
2023-11-27,2023-11-28,0.060791015625
2023-11-28,2023-11-29,-0.08447265625
2023-11-29,2023-11-30,-0.059326171875
2023-11-30,2023-12-01,-0.16015625
2023-12-01,2023-12-04,-0.63671875
2023-12-04,2023-12-05,-0.5546875
2023-12-05,2023-12-06,-0.232421875
2023-12-06,2023-12-07,-0.400390625
2023-12-07,2023-12-08,-0.3125
2023-12-08,2023-12-11,-0.455078125
2023-12-11,2023-12-12,-0.328125
2023-12-12,2023-12-13,-0.33984375
2023-12-13,2023-12-14,-0.23828125
2023-12-14,2023-12-15,-0.201171875
2023-12-15,2023-12-18,-0.259765625
2023-12-18,2023-12-19,0.0703125
2023-12-19,2023-12-20,0.1953125
2023-12-20,2023-12-21,-0.1064453125
2023-12-21,2023-12-22,-0.1611328125
2023-12-22,2023-12-25,-0.2158203125
2023-12-25,2023-12-26,-0.0291748046875
2023-12-26,2023-12-27,0.00445556640625
2023-12-27,2023-12-28,0.004913330078125
2023-12-28,2023-12-29,-0.23046875
2023-12-29,2024-01-02,-0.2236328125
2024-01-02,2024-01-03,-0.2294921875
2024-01-03,2024-01-04,-0.240234375
2024-01-04,2024-01-05,-0.005828857421875
2024-01-05,2024-01-08,0.328125
2024-01-08,2024-01-09,0.10595703125
2024-01-09,2024-01-10,-0.03369140625
2024-01-10,2024-01-11,-0.5078125
2024-01-11,2024-01-12,-0.8125
2024-01-12,2024-01-15,-0.609375
2024-01-15,2024-01-16,-0.66015625
2024-01-16,2024-01-17,-0.7265625
2024-01-17,2024-01-18,-0.431640625
2024-01-18,2024-01-19,-0.400390625
2024-01-19,2024-01-22,-0.275390625
2024-01-22,2024-01-23,-0.29296875
2024-01-23,2024-01-24,-0.306640625
2024-01-24,2024-01-25,-0.380859375
2024-01-25,2024-01-26,-0.375
2024-01-26,2024-01-29,-0.5625
2024-01-29,2024-01-30,-0.4375
2024-01-30,2024-01-31,-0.2294921875
2024-01-31,2024-02-01,-0.1103515625
2024-02-01,2024-02-02,0.275390625
2024-02-02,2024-02-05,0.2353515625
2024-02-05,2024-02-06,0.265625
2024-02-06,2024-02-07,0.470703125
2024-02-07,2024-02-08,0.09033203125
2024-02-08,2024-02-19,0.1904296875
2024-02-19,2024-02-20,0.181640625
2024-02-20,2024-02-21,0.26953125
2024-02-21,2024-02-22,0.1416015625
2024-02-22,2024-02-23,0.039794921875
2024-02-23,2024-02-26,0.259765625
2024-02-26,2024-02-27,0.0732421875
2024-02-27,2024-02-28,0.21484375
2024-02-28,2024-02-29,-0.043212890625
2024-02-29,2024-03-01,0.185546875
2024-03-01,2024-03-04,0.439453125
2024-03-04,2024-03-05,0.578125
2024-03-05,2024-03-06,0.8203125
2024-03-06,2024-03-07,0.890625
2024-03-07,2024-03-08,0.796875
2024-03-08,2024-03-11,0.478515625
2024-03-11,2024-03-12,-0.1416015625
2024-03-12,2024-03-13,-0.16796875
2024-03-13,2024-03-14,-0.296875
2024-03-14,2024-03-15,-0.275390625
2024-03-15,2024-03-18,-0.267578125
2024-03-18,2024-03-19,-0.55078125
2024-03-19,2024-03-20,-0.58203125
2024-03-20,2024-03-21,-0.84765625
2024-03-21,2024-03-22,-0.9453125
2024-03-22,2024-03-25,-0.53125
2024-03-25,2024-03-26,0.1416015625
2024-03-26,2024-03-27,-0.75390625
2024-03-27,2024-03-28,-0.58984375
2024-03-28,2024-03-29,-0.83203125
2024-03-29,2024-04-01,-0.7890625
2024-04-01,2024-04-02,-0.56640625
2024-04-02,2024-04-03,-0.75
2024-04-03,2024-04-08,-0.8046875
2024-04-08,2024-04-09,-0.5546875
2024-04-09,2024-04-10,-0.73046875
2024-04-10,2024-04-11,-0.5
2024-04-11,2024-04-12,-0.5390625
2024-04-12,2024-04-15,-0.25
2024-04-15,2024-04-16,-0.08837890625
2024-04-16,2024-04-17,0.2099609375
2024-04-17,2024-04-18,0.01177978515625
2024-04-18,2024-04-19,0.197265625
2024-04-19,2024-04-22,-0.0228271484375
2024-04-22,2024-04-23,-0.447265625
2024-04-23,2024-04-24,-0.61328125
2024-04-24,2024-04-25,-0.4296875
2024-04-25,2024-04-26,-0.4921875
2024-04-26,2024-04-29,-0.373046875
2024-04-29,2024-04-30,-0.26953125
2024-04-30,2024-05-06,-0.107421875
2024-05-06,2024-05-07,0.1630859375
2024-05-07,2024-05-08,0.058349609375
2024-05-08,2024-05-09,0.37890625
2024-05-09,2024-05-10,0.154296875
2024-05-10,2024-05-13,0.466796875
2024-05-13,2024-05-14,0.373046875
2024-05-14,2024-05-15,-0.0194091796875
2024-05-15,2024-05-16,0.2392578125
2024-05-16,2024-05-17,0.1337890625
2024-05-17,2024-05-20,-0.310546875
2024-05-20,2024-05-21,-0.09716796875
2024-05-21,2024-05-22,-0.0830078125
2024-05-22,2024-05-23,-0.263671875
2024-05-23,2024-05-24,0.314453125
2024-05-24,2024-05-27,0.57421875
2024-05-27,2024-05-28,0.314453125
2024-05-28,2024-05-29,0.0966796875
2024-05-29,2024-05-30,0.052734375
2024-05-30,2024-05-31,-0.08349609375
2024-05-31,2024-06-03,-0.275390625
2024-06-03,2024-06-04,0.08642578125
2024-06-04,2024-06-05,0.09130859375
2024-06-05,2024-06-06,0.087890625
2024-06-06,2024-06-07,-0.130859375
2024-06-07,2024-06-11,0.076171875
2024-06-11,2024-06-12,-0.1318359375
2024-06-12,2024-06-13,0.0390625
2024-06-13,2024-06-14,-0.0174560546875
2024-06-14,2024-06-17,-0.0205078125
2024-06-17,2024-06-18,-0.0615234375
2024-06-18,2024-06-19,-0.0181884765625
2024-06-19,2024-06-20,0.11083984375
2024-06-20,2024-06-21,0.361328125
2024-06-21,2024-06-24,0.2421875
2024-06-24,2024-06-25,0.51171875
2024-06-25,2024-06-26,0.373046875
2024-06-26,2024-06-27,0.384765625
2024-06-27,2024-06-28,0.5703125
