signal_date,available_date,MLP
2025-11-20,2025-11-21,0.337890625
2025-11-21,2025-11-24,-0.056396484375
2025-11-24,2025-11-25,-0.040283203125
2025-11-25,2025-11-26,-0.0810546875
2025-11-26,2025-11-27,-0.216796875
2025-11-27,2025-11-28,0.05224609375
2025-11-28,2025-12-01,0.1787109375
2025-12-01,2025-12-02,0.318359375
2025-12-02,2025-12-03,0.330078125
2025-12-03,2025-12-04,0.390625
2025-12-04,2025-12-05,0.33984375
2025-12-05,2025-12-08,0.41015625
2025-12-08,2025-12-09,0.193359375
2025-12-09,2025-12-10,0.314453125
2025-12-10,2025-12-11,0.35546875
2025-12-11,2025-12-12,0.0830078125
2025-12-12,2025-12-15,-0.01348876953125
2025-12-15,2025-12-16,-0.01397705078125
2025-12-16,2025-12-17,-0.0018463134765625
2025-12-17,2025-12-18,-0.0162353515625
2025-12-18,2025-12-19,-0.11669921875
2025-12-19,2025-12-22,0.0081787109375
2025-12-22,2025-12-23,-0.035400390625
2025-12-23,2025-12-24,-0.1220703125
2025-12-24,2025-12-25,-0.06103515625
2025-12-25,2025-12-26,-0.0849609375
2025-12-26,2025-12-29,-0.0263671875
2025-12-29,2025-12-30,-0.042724609375
2025-12-30,2025-12-31,-0.0390625
2025-12-31,2026-01-05,-0.14453125
2026-01-05,2026-01-06,-0.49609375
2026-01-06,2026-01-07,-0.61328125
2026-01-07,2026-01-08,-0.373046875
2026-01-08,2026-01-09,-0.61328125
2026-01-09,2026-01-12,-0.59765625
2026-01-12,2026-01-13,-0.453125
2026-01-13,2026-01-14,-0.458984375
2026-01-14,2026-01-15,-0.435546875
2026-01-15,2026-01-16,-0.73046875
2026-01-16,2026-01-19,-0.52734375
2026-01-19,2026-01-20,-0.34765625
2026-01-20,2026-01-21,-0.361328125
2026-01-21,2026-01-22,-0.361328125
2026-01-22,2026-01-23,0.016845703125
2026-01-23,2026-01-26,-0.171875
2026-01-26,2026-01-27,-0.58984375
2026-01-27,2026-01-28,-0.466796875
2026-01-28,2026-01-29,-0.44140625
2026-01-29,2026-01-30,-0.353515625
2026-01-30,2026-02-02,-0.318359375
2026-02-02,2026-02-03,-0.3359375
2026-02-03,2026-02-04,-0.322265625
2026-02-04,2026-02-05,-0.380859375
2026-02-05,2026-02-06,-0.392578125
2026-02-06,2026-02-09,-0.37109375
2026-02-09,2026-02-10,-0.09033203125
2026-02-10,2026-02-11,0.09326171875
2026-02-11,2026-02-12,0.2275390625
2026-02-12,2026-02-13,0.10791015625
2026-02-13,2026-02-24,-0.400390625
2026-02-24,2026-02-25,-0.244140625
2026-02-25,2026-02-26,-0.328125
2026-02-26,2026-02-27,-0.275390625
2026-02-27,2026-03-02,-0.19921875
2026-03-02,2026-03-03,0.005096435546875
2026-03-03,2026-03-04,0.057861328125
2026-03-04,2026-03-05,0.0556640625
2026-03-05,2026-03-06,0.02587890625
2026-03-06,2026-03-09,0.095703125
2026-03-09,2026-03-10,0.103515625
2026-03-10,2026-03-11,-0.068359375
2026-03-11,2026-03-12,0.12890625
2026-03-12,2026-03-13,-0.015869140625
2026-03-13,2026-03-16,0.1611328125
2026-03-16,2026-03-17,0.3125
2026-03-17,2026-03-18,0.171875
2026-03-18,2026-03-19,-0.0186767578125
2026-03-19,2026-03-20,0.12890625
2026-03-20,2026-03-23,0.016357421875
2026-03-23,2026-03-24,0.1669921875
2026-03-24,2026-03-25,-0.1201171875
2026-03-25,2026-03-26,-0.2265625
2026-03-26,2026-03-27,-0.369140625
2026-03-27,2026-03-30,-0.09228515625
2026-03-30,2026-03-31,0.01373291015625
2026-03-31,2026-04-01,0.1875
2026-04-01,2026-04-02,-0.06103515625
2026-04-02,2026-04-03,0.298828125
2026-04-03,2026-04-07,0.203125
2026-04-07,2026-04-08,0.11474609375
2026-04-08,2026-04-09,0.00714111328125
2026-04-09,2026-04-10,0.16015625
2026-04-10,2026-04-13,-0.01434326171875
2026-04-13,2026-04-14,-0.0732421875
2026-04-14,2026-04-15,-0.1474609375
2026-04-15,2026-04-16,-0.29296875
2026-04-16,2026-04-17,-0.2060546875
2026-04-17,2026-04-20,0.035400390625
2026-04-20,2026-04-21,0.0189208984375
2026-04-21,2026-04-22,0.0299072265625
2026-04-22,2026-04-23,0.12255859375
2026-04-23,2026-04-24,0.1572265625
2026-04-24,2026-04-27,0.158203125
2026-04-27,2026-04-28,-0.029541015625
2026-04-28,2026-04-29,0.036865234375
2026-04-29,2026-04-30,-0.04443359375
2026-04-30,2026-05-06,-0.01806640625
2026-05-06,2026-05-07,0.09375
2026-05-07,2026-05-08,0.2001953125
2026-05-08,2026-05-11,0.1376953125
2026-05-11,2026-05-12,0.1728515625
2026-05-12,2026-05-13,0.2197265625
2026-05-13,2026-05-14,0.2431640625
2026-05-14,2026-05-15,0.333984375
2026-05-15,2026-05-18,0.1455078125
2026-05-18,2026-05-19,0.12890625
2026-05-19,2026-05-20,0.162109375
2026-05-20,2026-05-21,-0.0537109375
2026-05-21,2026-05-22,0.2119140625
2026-05-22,2026-05-25,0.11669921875
2026-05-25,2026-05-26,0.26953125
2026-05-26,2026-05-27,-0.0247802734375
2026-05-27,2026-05-28,0.0966796875
2026-05-28,2026-05-29,0.0301513671875
2026-05-29,2026-06-01,0.1064453125
2026-06-01,2026-06-02,0.2578125
2026-06-02,2026-06-03,0.203125
2026-06-03,2026-06-04,0.09912109375
2026-06-04,2026-06-05,-0.0859375
2026-06-05,2026-06-08,-0.0030975341796875
2026-06-08,2026-06-09,0.00125885009765625
2026-06-09,2026-06-10,0.07763671875
2026-06-10,2026-06-11,0.06787109375
2026-06-11,2026-06-12,-0.51171875
2026-06-12,2026-06-15,0.2041015625
2026-06-15,2026-06-16,0.1279296875
2026-06-16,2026-06-17,0.134765625
2026-06-17,2026-06-18,0.1484375
2026-06-18,2026-06-22,0.09912109375
2026-06-22,2026-06-23,0.28515625
2026-06-23,2026-06-24,0.302734375
2026-06-24,2026-06-25,0.034912109375
2026-06-25,2026-06-26,-0.1181640625
2026-06-26,2026-06-29,0.1904296875
2026-06-29,2026-06-30,0.3828125
2026-06-30,2026-07-01,0.20703125
2026-07-01,2026-07-02,0.462890625
2026-07-02,2026-07-03,0.53515625
2026-07-03,2026-07-06,0.451171875
2026-07-06,2026-07-07,0.19140625
2026-07-07,2026-07-08,0.306640625
2026-07-08,2026-07-09,0.416015625
2026-07-09,2026-07-10,0.5078125
2026-07-10,2026-07-13,0.1005859375
2026-07-13,2026-07-14,-0.05517578125
2026-07-14,2026-07-15,0.05615234375
2026-07-15,2026-07-16,0.1044921875
2026-07-16,2026-07-17,0.08349609375
2026-07-17,2026-07-20,0.12890625
2026-07-20,2026-07-21,-0.0250244140625
2026-07-21,2026-07-22,0.01422119140625
2026-07-22,2026-07-23,0.0084228515625
