signal_date,available_date,MLP
2026-03-19,2026-03-20,0.0634765625
2026-03-20,2026-03-23,0.34375
2026-03-23,2026-03-24,0.498046875
2026-03-24,2026-03-25,0.353515625
2026-03-25,2026-03-26,0.5078125
2026-03-26,2026-03-27,0.490234375
2026-03-27,2026-03-30,0.44140625
2026-03-30,2026-03-31,0.5546875
2026-03-31,2026-04-01,0.58203125
2026-04-01,2026-04-02,0.396484375
2026-04-02,2026-04-03,0.52734375
2026-04-03,2026-04-07,0.439453125
2026-04-07,2026-04-08,0.3125
2026-04-08,2026-04-09,0.14453125
2026-04-09,2026-04-10,0.1962890625
2026-04-10,2026-04-13,0.1865234375
2026-04-13,2026-04-14,0.255859375
2026-04-14,2026-04-15,0.27734375
2026-04-15,2026-04-16,0.322265625
2026-04-16,2026-04-17,0.4453125
2026-04-17,2026-04-20,0.369140625
2026-04-20,2026-04-21,0.51953125
2026-04-21,2026-04-22,0.419921875
2026-04-22,2026-04-23,0.5078125
2026-04-23,2026-04-24,0.37890625
2026-04-24,2026-04-27,0.375
2026-04-27,2026-04-28,0.369140625
2026-04-28,2026-04-29,0.400390625
2026-04-29,2026-04-30,0.2412109375
2026-04-30,2026-05-06,0.00543212890625
2026-05-06,2026-05-07,0.1162109375
2026-05-07,2026-05-08,0.283203125
2026-05-08,2026-05-11,-0.283203125
2026-05-11,2026-05-12,0.005828857421875
2026-05-12,2026-05-13,0.11083984375
2026-05-13,2026-05-14,0.24609375
2026-05-14,2026-05-15,0.259765625
2026-05-15,2026-05-18,0.125
2026-05-18,2026-05-19,0.283203125
2026-05-19,2026-05-20,0.23046875
2026-05-20,2026-05-21,0.298828125
2026-05-21,2026-05-22,-0.01513671875
2026-05-22,2026-05-25,0.453125
2026-05-25,2026-05-26,0.53515625
2026-05-26,2026-05-27,0.28515625
2026-05-27,2026-05-28,0.451171875
2026-05-28,2026-05-29,0.2490234375
2026-05-29,2026-06-01,-0.01068115234375
2026-06-01,2026-06-02,0.1298828125
2026-06-02,2026-06-03,-0.1298828125
2026-06-03,2026-06-04,-0.1640625
2026-06-04,2026-06-05,0.1240234375
2026-06-05,2026-06-08,0.00994873046875
2026-06-08,2026-06-09,-0.384765625
2026-06-09,2026-06-10,-0.04052734375
2026-06-10,2026-06-11,-0.326171875
2026-06-11,2026-06-12,-0.22265625
2026-06-12,2026-06-15,-0.181640625
2026-06-15,2026-06-16,0.09912109375
2026-06-16,2026-06-17,0.2275390625
2026-06-17,2026-06-18,0.2001953125
2026-06-18,2026-06-22,0.1552734375
2026-06-22,2026-06-23,0.0230712890625
2026-06-23,2026-06-24,-0.11181640625
2026-06-24,2026-06-25,-0.33203125
2026-06-25,2026-06-26,-0.189453125
2026-06-26,2026-06-29,-0.765625
2026-06-29,2026-06-30,-0.6015625
2026-06-30,2026-07-01,-0.390625
2026-07-01,2026-07-02,-0.25390625
2026-07-02,2026-07-03,-0.232421875
2026-07-03,2026-07-06,-0.2275390625
2026-07-06,2026-07-07,-0.25
2026-07-07,2026-07-08,-0.130859375
2026-07-08,2026-07-09,-0.2294921875
2026-07-09,2026-07-10,-0.1767578125
2026-07-10,2026-07-13,-0.1953125
2026-07-13,2026-07-14,-0.130859375
2026-07-14,2026-07-15,-0.25390625
2026-07-15,2026-07-16,-0.30078125
2026-07-16,2026-07-17,-0.14453125
2026-07-17,2026-07-20,-0.1845703125
2026-07-20,2026-07-21,-0.337890625
2026-07-21,2026-07-22,-0.201171875
2026-07-22,2026-07-23,-0.376953125
