signal_date,available_date,MLP
2025-04-28,2025-04-29,-0.03369140625
2025-04-29,2025-04-30,-0.3125
2025-04-30,2025-05-06,-0.318359375
2025-05-06,2025-05-07,-0.228515625
2025-05-07,2025-05-08,-0.12255859375
2025-05-08,2025-05-09,-0.2412109375
2025-05-09,2025-05-12,-0.11865234375
2025-05-12,2025-05-13,-0.2236328125
2025-05-13,2025-05-14,-0.369140625
2025-05-14,2025-05-15,-0.072265625
2025-05-15,2025-05-16,-0.6953125
2025-05-16,2025-05-19,-0.447265625
2025-05-19,2025-05-20,-0.65234375
2025-05-20,2025-05-21,-0.46484375
2025-05-21,2025-05-22,-0.68359375
2025-05-22,2025-05-23,-0.76171875
2025-05-23,2025-05-26,-0.71484375
2025-05-26,2025-05-27,-0.61328125
2025-05-27,2025-05-28,-0.66015625
2025-05-28,2025-05-29,-0.69140625
2025-05-29,2025-05-30,-0.77734375
2025-05-30,2025-06-03,-0.9296875
2025-06-03,2025-06-04,-0.67578125
2025-06-04,2025-06-05,-0.66015625
2025-06-05,2025-06-06,-0.404296875
2025-06-06,2025-06-09,-0.384765625
2025-06-09,2025-06-10,-0.5078125
2025-06-10,2025-06-11,-0.84765625
2025-06-11,2025-06-12,-0.72265625
2025-06-12,2025-06-13,-0.62890625
2025-06-13,2025-06-16,-0.3359375
2025-06-16,2025-06-17,-0.458984375
2025-06-17,2025-06-18,-0.384765625
2025-06-18,2025-06-19,-0.30078125
2025-06-19,2025-06-20,-0.3671875
2025-06-20,2025-06-23,-0.494140625
2025-06-23,2025-06-24,-0.51953125
2025-06-24,2025-06-25,-0.58984375
2025-06-25,2025-06-26,-0.25390625
2025-06-26,2025-06-27,-0.06640625
2025-06-27,2025-06-30,-0.515625
2025-06-30,2025-07-01,-0.640625
2025-07-01,2025-07-02,-0.455078125
2025-07-02,2025-07-03,-0.263671875
2025-07-03,2025-07-04,-0.2392578125
2025-07-04,2025-07-07,-0.419921875
2025-07-07,2025-07-08,-0.2216796875
2025-07-08,2025-07-09,-0.140625
2025-07-09,2025-07-10,0.21484375
2025-07-10,2025-07-11,0.0712890625
2025-07-11,2025-07-14,0.04345703125
2025-07-14,2025-07-15,-0.1640625
2025-07-15,2025-07-16,0.26953125
2025-07-16,2025-07-17,0.01080322265625
2025-07-17,2025-07-18,-0.33984375
2025-07-18,2025-07-21,-0.8671875
2025-07-21,2025-07-22,-0.423828125
2025-07-22,2025-07-23,-0.115234375
2025-07-23,2025-07-24,0.28515625
2025-07-24,2025-07-25,0.11865234375
2025-07-25,2025-07-28,-0.1875
2025-07-28,2025-07-29,-0.396484375
2025-07-29,2025-07-30,-0.64453125
2025-07-30,2025-07-31,-0.88671875
2025-07-31,2025-08-01,-0.8828125
2025-08-01,2025-08-04,-1.2578125
2025-08-04,2025-08-05,-1.0625
2025-08-05,2025-08-06,-0.5859375
2025-08-06,2025-08-07,-0.26171875
2025-08-07,2025-08-08,-0.125
2025-08-08,2025-08-11,-0.1748046875
2025-08-11,2025-08-12,-0.12158203125
2025-08-12,2025-08-13,-0.162109375
2025-08-13,2025-08-14,0.11572265625
2025-08-14,2025-08-15,-0.0306396484375
2025-08-15,2025-08-18,0.0166015625
2025-08-18,2025-08-19,0.2265625
2025-08-19,2025-08-20,0.283203125
2025-08-20,2025-08-21,0.248046875
2025-08-21,2025-08-22,-0.006317138671875
2025-08-22,2025-08-25,0.03173828125
2025-08-25,2025-08-26,0.373046875
2025-08-26,2025-08-27,0.421875
2025-08-27,2025-08-28,-0.0869140625
2025-08-28,2025-08-29,-0.267578125
2025-08-29,2025-09-01,-0.06396484375
2025-09-01,2025-09-02,-0.00457763671875
2025-09-02,2025-09-03,-0.029052734375
2025-09-03,2025-09-04,-0.119140625
2025-09-04,2025-09-05,-0.177734375
2025-09-05,2025-09-08,-0.1396484375
2025-09-08,2025-09-09,-0.1689453125
2025-09-09,2025-09-10,-0.0791015625
2025-09-10,2025-09-11,-0.0167236328125
2025-09-11,2025-09-12,0.1142578125
2025-09-12,2025-09-15,0.0283203125
2025-09-15,2025-09-16,-0.008056640625
2025-09-16,2025-09-17,0.032958984375
2025-09-17,2025-09-18,-0.038330078125
2025-09-18,2025-09-19,-0.099609375
2025-09-19,2025-09-22,-0.1279296875
2025-09-22,2025-09-23,0.004119873046875
2025-09-23,2025-09-24,0.314453125
2025-09-24,2025-09-25,0.30859375
2025-09-25,2025-09-26,0.359375
2025-09-26,2025-09-29,0.21875
2025-09-29,2025-09-30,0.171875
2025-09-30,2025-10-09,0.3046875
2025-10-09,2025-10-10,-0.0025634765625
2025-10-10,2025-10-13,-0.30078125
2025-10-13,2025-10-14,-0.08837890625
2025-10-14,2025-10-15,-0.326171875
2025-10-15,2025-10-16,-0.0169677734375
2025-10-16,2025-10-17,0.125
2025-10-17,2025-10-20,0.01031494140625
2025-10-20,2025-10-21,0.038330078125
2025-10-21,2025-10-22,0.08984375
2025-10-22,2025-10-23,0.0277099609375
2025-10-23,2025-10-24,0.06689453125
2025-10-24,2025-10-27,0.255859375
2025-10-27,2025-10-28,0.482421875
2025-10-28,2025-10-29,0.703125
2025-10-29,2025-10-30,-0.1796875
2025-10-30,2025-10-31,-0.1416015625
2025-10-31,2025-11-03,0.18359375
2025-11-03,2025-11-04,-0.07666015625
2025-11-04,2025-11-05,-1.1640625
2025-11-05,2025-11-06,-0.2216796875
2025-11-06,2025-11-07,0.54296875
2025-11-07,2025-11-10,0.2080078125
2025-11-10,2025-11-11,0.34375
2025-11-11,2025-11-12,-0.455078125
2025-11-12,2025-11-13,-0.7109375
2025-11-13,2025-11-14,-0.64453125
2025-11-14,2025-11-17,-1.3125
2025-11-17,2025-11-18,-0.10693359375
2025-11-18,2025-11-19,0.3125
2025-11-19,2025-11-20,0.75
2025-11-20,2025-11-21,0.5390625
2025-11-21,2025-11-24,-0.26953125
2025-11-24,2025-11-25,-0.326171875
2025-11-25,2025-11-26,-0.37109375
2025-11-26,2025-11-27,0.0439453125
2025-11-27,2025-11-28,-0.4375
2025-11-28,2025-12-01,0.1201171875
2025-12-01,2025-12-02,0.33203125
2025-12-02,2025-12-03,0.41796875
2025-12-03,2025-12-04,0.45703125
2025-12-04,2025-12-05,0.3359375
2025-12-05,2025-12-08,0.490234375
2025-12-08,2025-12-09,0.431640625
2025-12-09,2025-12-10,0.3203125
2025-12-10,2025-12-11,0.44140625
2025-12-11,2025-12-12,0.427734375
2025-12-12,2025-12-15,0.443359375
2025-12-15,2025-12-16,0.33203125
2025-12-16,2025-12-17,0.416015625
2025-12-17,2025-12-18,0.40234375
2025-12-18,2025-12-19,0.236328125
2025-12-19,2025-12-22,0.41015625
2025-12-22,2025-12-23,0.392578125
2025-12-23,2025-12-24,0.5390625
2025-12-24,2025-12-25,0.54296875
2025-12-25,2025-12-26,0.419921875
2025-12-26,2025-12-29,0.59375
2025-12-29,2025-12-30,0.478515625
2025-12-30,2025-12-31,0.5859375
2025-12-31,2026-01-05,0.52734375
2026-01-05,2026-01-06,1.046875
2026-01-06,2026-01-07,-0.53515625
2026-01-07,2026-01-08,0.11376953125
2026-01-08,2026-01-09,0.703125
2026-01-09,2026-01-12,0.390625
2026-01-12,2026-01-13,1.0234375
2026-01-13,2026-01-14,-0.54296875
2026-01-14,2026-01-15,-0.80078125
2026-01-15,2026-01-16,-0.48046875
2026-01-16,2026-01-19,-0.09033203125
2026-01-19,2026-01-20,0.19921875
2026-01-20,2026-01-21,0.298828125
2026-01-21,2026-01-22,0.1259765625
2026-01-22,2026-01-23,-0.56640625
2026-01-23,2026-01-26,-0.4453125
2026-01-26,2026-01-27,-0.9140625
2026-01-27,2026-01-28,-0.21484375
2026-01-28,2026-01-29,0.50390625
2026-01-29,2026-01-30,0.83984375
2026-01-30,2026-02-02,1.0625
2026-02-02,2026-02-03,0.150390625
2026-02-03,2026-02-04,0.2451171875
2026-02-04,2026-02-05,0.306640625
2026-02-05,2026-02-06,0.2255859375
2026-02-06,2026-02-09,-0.671875
2026-02-09,2026-02-10,-0.251953125
2026-02-10,2026-02-11,0.140625
2026-02-11,2026-02-12,-0.40234375
2026-02-12,2026-02-13,0.1708984375
2026-02-13,2026-02-24,0.177734375
2026-02-24,2026-02-25,-0.09912109375
2026-02-25,2026-02-26,0.251953125
2026-02-26,2026-02-27,0.060546875
2026-02-27,2026-03-02,0.0947265625
2026-03-02,2026-03-03,0.193359375
2026-03-03,2026-03-04,0.1875
2026-03-04,2026-03-05,0.026123046875
2026-03-05,2026-03-06,0.15234375
2026-03-06,2026-03-09,0.1796875
2026-03-09,2026-03-10,0.1982421875
2026-03-10,2026-03-11,0.3671875
2026-03-11,2026-03-12,0.39453125
2026-03-12,2026-03-13,-0.02490234375
2026-03-13,2026-03-16,-0.1005859375
2026-03-16,2026-03-17,0.07861328125
2026-03-17,2026-03-18,-0.0703125
2026-03-18,2026-03-19,0.1513671875
2026-03-19,2026-03-20,0.08056640625
2026-03-20,2026-03-23,0.034912109375
2026-03-23,2026-03-24,-0.07421875
2026-03-24,2026-03-25,-0.016845703125
2026-03-25,2026-03-26,-0.03857421875
2026-03-26,2026-03-27,-0.10595703125
2026-03-27,2026-03-30,-0.028076171875
2026-03-30,2026-03-31,-0.158203125
2026-03-31,2026-04-01,-0.185546875
2026-04-01,2026-04-02,-0.123046875
2026-04-02,2026-04-03,-0.08935546875
2026-04-03,2026-04-07,-0.326171875
2026-04-07,2026-04-08,-0.353515625
2026-04-08,2026-04-09,-0.384765625
2026-04-09,2026-04-10,-0.328125
2026-04-10,2026-04-13,-0.4453125
2026-04-13,2026-04-14,-0.26171875
2026-04-14,2026-04-15,-0.365234375
2026-04-15,2026-04-16,-0.384765625
2026-04-16,2026-04-17,-0.298828125
2026-04-17,2026-04-20,-0.26171875
2026-04-20,2026-04-21,-0.15234375
2026-04-21,2026-04-22,-0.0849609375
2026-04-22,2026-04-23,-0.2373046875
2026-04-23,2026-04-24,-0.2236328125
2026-04-24,2026-04-27,-0.27734375
2026-04-27,2026-04-28,-0.1943359375
2026-04-28,2026-04-29,-0.2099609375
2026-04-29,2026-04-30,-0.2451171875
2026-04-30,2026-05-06,-0.26171875
2026-05-06,2026-05-07,-0.26171875
2026-05-07,2026-05-08,-0.1923828125
2026-05-08,2026-05-11,-0.1572265625
2026-05-11,2026-05-12,-0.302734375
2026-05-12,2026-05-13,-0.02880859375
2026-05-13,2026-05-14,-0.0927734375
2026-05-14,2026-05-15,-0.0908203125
2026-05-15,2026-05-18,-0.11669921875
2026-05-18,2026-05-19,-0.2490234375
2026-05-19,2026-05-20,-0.296875
2026-05-20,2026-05-21,-0.1416015625
2026-05-21,2026-05-22,-0.1826171875
2026-05-22,2026-05-25,-0.263671875
2026-05-25,2026-05-26,-0.04443359375
2026-05-26,2026-05-27,0.01318359375
2026-05-27,2026-05-28,-0.01092529296875
2026-05-28,2026-05-29,-0.1318359375
2026-05-29,2026-06-01,-0.29296875
2026-06-01,2026-06-02,-0.298828125
2026-06-02,2026-06-03,-0.091796875
2026-06-03,2026-06-04,-0.11376953125
2026-06-04,2026-06-05,-0.02978515625
2026-06-05,2026-06-08,0.059814453125
2026-06-08,2026-06-09,-0.12451171875
2026-06-09,2026-06-10,-0.12060546875
2026-06-10,2026-06-11,-0.0234375
2026-06-11,2026-06-12,0.04443359375
2026-06-12,2026-06-15,-0.00185394287109375
2026-06-15,2026-06-16,-0.06982421875
2026-06-16,2026-06-17,0.1484375
2026-06-17,2026-06-18,0.291015625
2026-06-18,2026-06-22,0.169921875
2026-06-22,2026-06-23,0.1591796875
2026-06-23,2026-06-24,0.0869140625
2026-06-24,2026-06-25,-0.09814453125
2026-06-25,2026-06-26,-0.02392578125
2026-06-26,2026-06-29,-0.040771484375
2026-06-29,2026-06-30,0.038818359375
2026-06-30,2026-07-01,-0.02197265625
2026-07-01,2026-07-02,0.0218505859375
2026-07-02,2026-07-03,-0.041748046875
2026-07-03,2026-07-06,0.099609375
2026-07-06,2026-07-07,-0.1162109375
2026-07-07,2026-07-08,-0.1259765625
2026-07-08,2026-07-09,-0.09521484375
2026-07-09,2026-07-10,-0.1181640625
2026-07-10,2026-07-13,-0.06787109375
2026-07-13,2026-07-14,-0.1484375
2026-07-14,2026-07-15,0.033203125
2026-07-15,2026-07-16,0.1630859375
2026-07-16,2026-07-17,0.328125
2026-07-17,2026-07-20,0.07177734375
2026-07-20,2026-07-21,0.263671875
2026-07-21,2026-07-22,-0.001617431640625
2026-07-22,2026-07-23,0.125
