signal_date,available_date,MLP
2025-07-24,2025-07-25,-0.443359375
2025-07-25,2025-07-28,-0.0576171875
2025-07-28,2025-07-29,-0.2138671875
2025-07-29,2025-07-30,-0.041259765625
2025-07-30,2025-07-31,0.039306640625
2025-07-31,2025-08-01,0.06201171875
2025-08-01,2025-08-04,-0.32421875
2025-08-04,2025-08-05,-0.2412109375
2025-08-05,2025-08-06,-0.2197265625
2025-08-06,2025-08-07,-0.080078125
2025-08-07,2025-08-08,-0.1748046875
2025-08-08,2025-08-11,0.1328125
2025-08-11,2025-08-12,-0.095703125
2025-08-12,2025-08-13,-0.1484375
2025-08-13,2025-08-14,-0.384765625
2025-08-14,2025-08-15,-0.44140625
2025-08-15,2025-08-18,-0.359375
2025-08-18,2025-08-19,-0.443359375
2025-08-19,2025-08-20,-0.337890625
2025-08-20,2025-08-21,-0.63671875
2025-08-21,2025-08-22,-0.69140625
2025-08-22,2025-08-25,-0.60546875
2025-08-25,2025-08-26,-0.890625
2025-08-26,2025-08-27,-0.72265625
2025-08-27,2025-08-28,-0.7265625
2025-08-28,2025-08-29,-0.53125
2025-08-29,2025-09-01,-0.404296875
2025-09-01,2025-09-02,-0.2353515625
2025-09-02,2025-09-03,-0.1669921875
2025-09-03,2025-09-04,-0.1943359375
2025-09-04,2025-09-05,-0.0615234375
2025-09-05,2025-09-08,-0.068359375
2025-09-08,2025-09-09,-0.201171875
2025-09-09,2025-09-10,-0.005706787109375
2025-09-10,2025-09-11,0.0269775390625
2025-09-11,2025-09-12,-0.12255859375
2025-09-12,2025-09-15,-0.30078125
2025-09-15,2025-09-16,-0.357421875
2025-09-16,2025-09-17,-0.25
2025-09-17,2025-09-18,-0.2451171875
2025-09-18,2025-09-19,-0.08251953125
2025-09-19,2025-09-22,-0.279296875
2025-09-22,2025-09-23,-0.2470703125
2025-09-23,2025-09-24,-0.236328125
2025-09-24,2025-09-25,-0.2421875
2025-09-25,2025-09-26,-0.2333984375
2025-09-26,2025-09-29,-0.15234375
2025-09-29,2025-09-30,-0.16015625
2025-09-30,2025-10-09,-0.349609375
2025-10-09,2025-10-10,-0.5859375
2025-10-10,2025-10-13,-0.53515625
2025-10-13,2025-10-14,-0.44921875
2025-10-14,2025-10-15,-0.294921875
2025-10-15,2025-10-16,-0.47265625
2025-10-16,2025-10-17,-0.37890625
2025-10-17,2025-10-20,-0.263671875
2025-10-20,2025-10-21,-0.341796875
2025-10-21,2025-10-22,-0.392578125
2025-10-22,2025-10-23,-0.2734375
2025-10-23,2025-10-24,-0.494140625
2025-10-24,2025-10-27,-0.28515625
2025-10-27,2025-10-28,-0.376953125
2025-10-28,2025-10-29,-0.376953125
2025-10-29,2025-10-30,-0.404296875
2025-10-30,2025-10-31,-0.1708984375
2025-10-31,2025-11-03,-0.2373046875
2025-11-03,2025-11-04,-0.330078125
2025-11-04,2025-11-05,-0.11181640625
2025-11-05,2025-11-06,-0.220703125
2025-11-06,2025-11-07,-0.2021484375
2025-11-07,2025-11-10,-0.1591796875
2025-11-10,2025-11-11,-0.408203125
2025-11-11,2025-11-12,-0.33203125
2025-11-12,2025-11-13,-0.412109375
2025-11-13,2025-11-14,-0.35546875
2025-11-14,2025-11-17,-0.2265625
2025-11-17,2025-11-18,-0.2314453125
2025-11-18,2025-11-19,0.0966796875
2025-11-19,2025-11-20,-0.064453125
2025-11-20,2025-11-21,-0.173828125
2025-11-21,2025-11-24,-0.02099609375
2025-11-24,2025-11-25,-0.04541015625
2025-11-25,2025-11-26,-0.07470703125
2025-11-26,2025-11-27,-0.23828125
2025-11-27,2025-11-28,-0.019775390625
2025-11-28,2025-12-01,-0.447265625
2025-12-01,2025-12-02,-0.140625
2025-12-02,2025-12-03,-0.154296875
2025-12-03,2025-12-04,-0.1943359375
2025-12-04,2025-12-05,-0.10888671875
2025-12-05,2025-12-08,0.02099609375
2025-12-08,2025-12-09,-0.28515625
2025-12-09,2025-12-10,-0.2021484375
2025-12-10,2025-12-11,-0.2294921875
2025-12-11,2025-12-12,-0.2353515625
2025-12-12,2025-12-15,-0.212890625
2025-12-15,2025-12-16,-0.0810546875
2025-12-16,2025-12-17,-0.0810546875
2025-12-17,2025-12-18,-0.208984375
2025-12-18,2025-12-19,-0.25390625
2025-12-19,2025-12-22,-0.1123046875
2025-12-22,2025-12-23,-0.1162109375
2025-12-23,2025-12-24,-0.1376953125
2025-12-24,2025-12-25,-0.2578125
2025-12-25,2025-12-26,-0.228515625
2025-12-26,2025-12-29,-0.37109375
2025-12-29,2025-12-30,-0.255859375
2025-12-30,2025-12-31,-0.212890625
2025-12-31,2026-01-05,-0.111328125
2026-01-05,2026-01-06,-0.25390625
2026-01-06,2026-01-07,-0.388671875
2026-01-07,2026-01-08,-0.3359375
2026-01-08,2026-01-09,-0.3671875
2026-01-09,2026-01-12,-0.58984375
2026-01-12,2026-01-13,-0.498046875
2026-01-13,2026-01-14,-0.443359375
2026-01-14,2026-01-15,-0.470703125
2026-01-15,2026-01-16,-0.412109375
2026-01-16,2026-01-19,-0.51953125
2026-01-19,2026-01-20,-0.53125
2026-01-20,2026-01-21,-0.490234375
2026-01-21,2026-01-22,-0.546875
2026-01-22,2026-01-23,-0.58984375
2026-01-23,2026-01-26,-0.66796875
2026-01-26,2026-01-27,-0.4921875
2026-01-27,2026-01-28,-0.671875
2026-01-28,2026-01-29,-0.37109375
2026-01-29,2026-01-30,-0.49609375
2026-01-30,2026-02-02,-0.3359375
2026-02-02,2026-02-03,0.024169921875
2026-02-03,2026-02-04,-0.10400390625
2026-02-04,2026-02-05,-0.193359375
2026-02-05,2026-02-06,-0.1298828125
2026-02-06,2026-02-09,-0.171875
2026-02-09,2026-02-10,-0.2734375
2026-02-10,2026-02-11,-0.201171875
2026-02-11,2026-02-12,-0.2275390625
2026-02-12,2026-02-13,-0.3671875
2026-02-13,2026-02-24,-0.51953125
2026-02-24,2026-02-25,-0.435546875
2026-02-25,2026-02-26,-0.3984375
2026-02-26,2026-02-27,-0.412109375
2026-02-27,2026-03-02,-0.287109375
2026-03-02,2026-03-03,-0.1328125
2026-03-03,2026-03-04,0.2021484375
2026-03-04,2026-03-05,-0.328125
2026-03-05,2026-03-06,-0.25
2026-03-06,2026-03-09,-0.1943359375
2026-03-09,2026-03-10,-0.32421875
2026-03-10,2026-03-11,-0.3671875
2026-03-11,2026-03-12,-0.224609375
2026-03-12,2026-03-13,-0.1455078125
2026-03-13,2026-03-16,-0.1240234375
2026-03-16,2026-03-17,-0.255859375
2026-03-17,2026-03-18,-0.4453125
2026-03-18,2026-03-19,-0.462890625
2026-03-19,2026-03-20,-0.60546875
2026-03-20,2026-03-23,-0.369140625
2026-03-23,2026-03-24,-0.1376953125
2026-03-24,2026-03-25,-0.0269775390625
2026-03-25,2026-03-26,-0.0250244140625
2026-03-26,2026-03-27,-0.2255859375
2026-03-27,2026-03-30,-0.166015625
2026-03-30,2026-03-31,-0.283203125
2026-03-31,2026-04-01,-0.2255859375
2026-04-01,2026-04-02,-0.25
2026-04-02,2026-04-03,-0.287109375
2026-04-03,2026-04-07,-0.380859375
2026-04-07,2026-04-08,-0.46484375
2026-04-08,2026-04-09,-0.50390625
2026-04-09,2026-04-10,-0.32421875
2026-04-10,2026-04-13,-0.388671875
2026-04-13,2026-04-14,-0.4296875
2026-04-14,2026-04-15,-0.392578125
2026-04-15,2026-04-16,-0.38671875
2026-04-16,2026-04-17,-0.265625
2026-04-17,2026-04-20,-0.330078125
2026-04-20,2026-04-21,-0.361328125
2026-04-21,2026-04-22,-0.384765625
2026-04-22,2026-04-23,-0.31640625
2026-04-23,2026-04-24,-0.103515625
2026-04-24,2026-04-27,-0.189453125
2026-04-27,2026-04-28,-0.29296875
2026-04-28,2026-04-29,-0.0400390625
2026-04-29,2026-04-30,-0.30859375
2026-04-30,2026-05-06,-0.177734375
2026-05-06,2026-05-07,-0.2890625
2026-05-07,2026-05-08,-0.1572265625
2026-05-08,2026-05-11,-0.1435546875
2026-05-11,2026-05-12,-0.326171875
2026-05-12,2026-05-13,-0.19140625
2026-05-13,2026-05-14,-0.2890625
2026-05-14,2026-05-15,-0.06396484375
2026-05-15,2026-05-18,-0.181640625
2026-05-18,2026-05-19,-0.0279541015625
2026-05-19,2026-05-20,0.035888671875
2026-05-20,2026-05-21,0.1259765625
2026-05-21,2026-05-22,0.25
2026-05-22,2026-05-25,0.0634765625
2026-05-25,2026-05-26,-0.06689453125
2026-05-26,2026-05-27,0.08056640625
2026-05-27,2026-05-28,-0.09423828125
2026-05-28,2026-05-29,-0.062255859375
2026-05-29,2026-06-01,-0.10888671875
2026-06-01,2026-06-02,0.06884765625
2026-06-02,2026-06-03,0.072265625
2026-06-03,2026-06-04,0.07080078125
2026-06-04,2026-06-05,-0.034912109375
2026-06-05,2026-06-08,-0.0615234375
2026-06-08,2026-06-09,0.189453125
2026-06-09,2026-06-10,0.1767578125
2026-06-10,2026-06-11,0.11669921875
2026-06-11,2026-06-12,0.044921875
2026-06-12,2026-06-15,0.0546875
2026-06-15,2026-06-16,0.043701171875
2026-06-16,2026-06-17,0.036865234375
2026-06-17,2026-06-18,0.047607421875
2026-06-18,2026-06-22,0.0115966796875
2026-06-22,2026-06-23,0.03759765625
2026-06-23,2026-06-24,-0.0947265625
2026-06-24,2026-06-25,-0.0556640625
2026-06-25,2026-06-26,-0.1396484375
2026-06-26,2026-06-29,-0.2392578125
2026-06-29,2026-06-30,-0.2314453125
