signal_date,available_date,MLP
2026-04-28,2026-04-29,-0.130859375
2026-04-29,2026-04-30,-0.09326171875
2026-04-30,2026-05-06,-0.0927734375
2026-05-06,2026-05-07,0.1552734375
2026-05-07,2026-05-08,0.1669921875
2026-05-08,2026-05-11,0.10546875
2026-05-11,2026-05-12,0.07568359375
2026-05-12,2026-05-13,0.1669921875
2026-05-13,2026-05-14,0.13671875
2026-05-14,2026-05-15,0.09619140625
2026-05-15,2026-05-18,0.10986328125
2026-05-18,2026-05-19,0.1533203125
2026-05-19,2026-05-20,0.1513671875
2026-05-20,2026-05-21,0.02880859375
2026-05-21,2026-05-22,0.06494140625
2026-05-22,2026-05-25,0.006011962890625
2026-05-25,2026-05-26,0.039794921875
2026-05-26,2026-05-27,0.083984375
2026-05-27,2026-05-28,0.06787109375
2026-05-28,2026-05-29,0.08935546875
2026-05-29,2026-06-01,0.06640625
2026-06-01,2026-06-02,0.036865234375
2026-06-02,2026-06-03,0.126953125
2026-06-03,2026-06-04,0.02734375
2026-06-04,2026-06-05,-0.06396484375
2026-06-05,2026-06-08,-0.054443359375
2026-06-08,2026-06-09,0.130859375
2026-06-09,2026-06-10,0.2490234375
2026-06-10,2026-06-11,0.061767578125
2026-06-11,2026-06-12,-0.06591796875
2026-06-12,2026-06-15,-0.09912109375
2026-06-15,2026-06-16,-0.056884765625
2026-06-16,2026-06-17,-0.061279296875
2026-06-17,2026-06-18,-0.099609375
2026-06-18,2026-06-22,-0.1083984375
2026-06-22,2026-06-23,-0.150390625
2026-06-23,2026-06-24,-0.255859375
2026-06-24,2026-06-25,-0.039306640625
2026-06-25,2026-06-26,-0.123046875
2026-06-26,2026-06-29,-0.07080078125
2026-06-29,2026-06-30,-0.3828125
2026-06-30,2026-07-01,-0.1572265625
2026-07-01,2026-07-02,-0.072265625
2026-07-02,2026-07-03,-0.1767578125
2026-07-03,2026-07-06,-0.05419921875
2026-07-06,2026-07-07,0.1650390625
2026-07-07,2026-07-08,0.09130859375
2026-07-08,2026-07-09,0.03466796875
2026-07-09,2026-07-10,0.216796875
2026-07-10,2026-07-13,0.162109375
2026-07-13,2026-07-14,0.228515625
2026-07-14,2026-07-15,0.197265625
2026-07-15,2026-07-16,-0.00970458984375
2026-07-16,2026-07-17,-0.043212890625
2026-07-17,2026-07-20,0.03173828125
2026-07-20,2026-07-21,0.006317138671875
2026-07-21,2026-07-22,-0.03466796875
2026-07-22,2026-07-23,-0.04296875
