signal_date,available_date,MLP
2022-09-07,2022-09-08,0.263671875
2022-09-08,2022-09-09,0.10009765625
2022-09-09,2022-09-13,0.09033203125
2022-09-13,2022-09-14,0.1611328125
2022-09-14,2022-09-15,-0.08154296875
2022-09-15,2022-09-16,0.01190185546875
2022-09-16,2022-09-19,0.234375
2022-09-19,2022-09-20,0.09814453125
2022-09-20,2022-09-21,0.04541015625
2022-09-21,2022-09-22,-0.125
2022-09-22,2022-09-23,-0.08447265625
2022-09-23,2022-09-26,-0.09521484375
2022-09-26,2022-09-27,-0.09326171875
2022-09-27,2022-09-28,0.30859375
2022-09-28,2022-09-29,0.306640625
2022-09-29,2022-09-30,0.400390625
2022-09-30,2022-10-10,0.26171875
2022-10-10,2022-10-11,0.271484375
2022-10-11,2022-10-12,0.1513671875
2022-10-12,2022-10-13,0.30078125
2022-10-13,2022-10-14,0.3203125
2022-10-14,2022-10-17,0.353515625
2022-10-17,2022-10-18,0.43359375
2022-10-18,2022-10-19,0.341796875
2022-10-19,2022-10-20,0.3515625
2022-10-20,2022-10-21,0.42578125
2022-10-21,2022-10-24,0.3828125
2022-10-24,2022-10-25,0.41015625
2022-10-25,2022-10-26,0.408203125
2022-10-26,2022-10-27,0.25
2022-10-27,2022-10-28,0.023681640625
2022-10-28,2022-10-31,0.171875
2022-10-31,2022-11-01,-0.0002880096435546875
2022-11-01,2022-11-02,0.03466796875
2022-11-02,2022-11-03,-0.1640625
2022-11-03,2022-11-04,-0.46875
2022-11-04,2022-11-07,-0.330078125
2022-11-07,2022-11-08,-0.30859375
2022-11-08,2022-11-09,-0.37109375
2022-11-09,2022-11-10,-0.2109375
2022-11-10,2022-11-11,-0.14453125
2022-11-11,2022-11-14,-0.06982421875
2022-11-14,2022-11-15,-0.23828125
2022-11-15,2022-11-16,0.00162506103515625
2022-11-16,2022-11-17,0.10791015625
2022-11-17,2022-11-18,-0.150390625
2022-11-18,2022-11-21,-0.15625
2022-11-21,2022-11-22,-0.011962890625
2022-11-22,2022-11-23,-0.0712890625
2022-11-23,2022-11-24,-0.130859375
2022-11-24,2022-11-25,0.07470703125
2022-11-25,2022-11-28,-0.00909423828125
2022-11-28,2022-11-29,0.099609375
2022-11-29,2022-11-30,-0.0252685546875
2022-11-30,2022-12-01,0.00714111328125
2022-12-01,2022-12-02,-0.00750732421875
2022-12-02,2022-12-05,0.04931640625
2022-12-05,2022-12-06,0.029296875
2022-12-06,2022-12-07,0.275390625
2022-12-07,2022-12-08,-0.061279296875
2022-12-08,2022-12-09,-0.205078125
2022-12-09,2022-12-12,-0.036376953125
2022-12-12,2022-12-13,-0.306640625
2022-12-13,2022-12-14,-0.462890625
2022-12-14,2022-12-15,-0.056640625
2022-12-15,2022-12-16,-0.1748046875
2022-12-16,2022-12-19,-0.0142822265625
2022-12-19,2022-12-20,-0.134765625
2022-12-20,2022-12-21,-0.1591796875
2022-12-21,2022-12-22,-0.244140625
2022-12-22,2022-12-23,-0.1357421875
2022-12-23,2022-12-26,-0.0986328125
2022-12-26,2022-12-27,-0.055419921875
2022-12-27,2022-12-28,-0.2314453125
2022-12-28,2022-12-29,-0.357421875
2022-12-29,2022-12-30,-0.259765625
2022-12-30,2023-01-03,-0.30078125
2023-01-03,2023-01-04,-0.37109375
2023-01-04,2023-01-05,-0.380859375
2023-01-05,2023-01-06,-0.5703125
2023-01-06,2023-01-09,-0.57421875
2023-01-09,2023-01-10,-0.515625
2023-01-10,2023-01-11,-0.5859375
2023-01-11,2023-01-12,-0.2158203125
2023-01-12,2023-01-13,-0.05712890625
2023-01-13,2023-01-16,-0.1904296875
2023-01-16,2023-01-17,-0.12158203125
2023-01-17,2023-01-18,-0.2470703125
2023-01-18,2023-01-19,-0.2021484375
2023-01-19,2023-01-20,-0.12451171875
2023-01-20,2023-01-30,-0.1806640625
2023-01-30,2023-01-31,-0.265625
2023-01-31,2023-02-01,-0.20703125
2023-02-01,2023-02-02,-0.115234375
2023-02-02,2023-02-03,-0.12060546875
2023-02-03,2023-02-06,-0.13671875
2023-02-06,2023-02-07,-0.10791015625
2023-02-07,2023-02-08,0.0311279296875
2023-02-08,2023-02-09,-0.1474609375
2023-02-09,2023-02-10,-0.06396484375
2023-02-10,2023-02-13,-0.030029296875
2023-02-13,2023-02-14,0.10693359375
2023-02-14,2023-02-15,-0.00543212890625
2023-02-15,2023-02-16,-0.05078125
2023-02-16,2023-02-17,-0.109375
2023-02-17,2023-02-20,-0.23046875
2023-02-20,2023-02-21,0.109375
2023-02-21,2023-02-22,0.2734375
2023-02-22,2023-02-23,0.1474609375
2023-02-23,2023-02-24,0.1904296875
2023-02-24,2023-02-27,0.15234375
2023-02-27,2023-02-28,-0.279296875
2023-02-28,2023-03-01,-0.2314453125
2023-03-01,2023-03-02,0.06640625
2023-03-02,2023-03-03,0.0673828125
2023-03-03,2023-03-06,0.181640625
2023-03-06,2023-03-07,0.1767578125
2023-03-07,2023-03-08,-0.0859375
2023-03-08,2023-03-09,0.076171875
2023-03-09,2023-03-10,0.09716796875
2023-03-10,2023-03-13,0.10107421875
2023-03-13,2023-03-14,-0.051025390625
2023-03-14,2023-03-15,-0.06396484375
2023-03-15,2023-03-16,0.016357421875
2023-03-16,2023-03-17,-0.1220703125
2023-03-17,2023-03-20,-0.0634765625
2023-03-20,2023-03-21,-0.037353515625
2023-03-21,2023-03-22,-0.255859375
2023-03-22,2023-03-23,-0.0771484375
2023-03-23,2023-03-24,-0.12451171875
2023-03-24,2023-03-27,-0.1572265625
2023-03-27,2023-03-28,-0.115234375
2023-03-28,2023-03-29,-0.11767578125
2023-03-29,2023-03-30,-0.1796875
2023-03-30,2023-03-31,-0.06982421875
2023-03-31,2023-04-03,-0.037109375
2023-04-03,2023-04-04,0.1689453125
2023-04-04,2023-04-06,0.1474609375
2023-04-06,2023-04-07,0.08984375
2023-04-07,2023-04-10,0.1220703125
2023-04-10,2023-04-11,0.2265625
2023-04-11,2023-04-12,0.20703125
2023-04-12,2023-04-13,0.259765625
2023-04-13,2023-04-14,0.138671875
2023-04-14,2023-04-17,0.0751953125
2023-04-17,2023-04-18,0.00555419921875
2023-04-18,2023-04-19,-0.00714111328125
2023-04-19,2023-04-20,-0.059814453125
2023-04-20,2023-04-21,-0.009033203125
2023-04-21,2023-04-24,-0.047607421875
2023-04-24,2023-04-25,0.1611328125
2023-04-25,2023-04-26,0.0111083984375
2023-04-26,2023-04-27,-0.0087890625
2023-04-27,2023-04-28,0.1376953125
2023-04-28,2023-05-04,0.04296875
2023-05-04,2023-05-05,0.076171875
2023-05-05,2023-05-08,-0.03955078125
2023-05-08,2023-05-09,0.03271484375
2023-05-09,2023-05-10,0.05224609375
2023-05-10,2023-05-11,0.072265625
2023-05-11,2023-05-12,0.0771484375
2023-05-12,2023-05-15,-0.033203125
2023-05-15,2023-05-16,-0.09814453125
2023-05-16,2023-05-17,0.036865234375
2023-05-17,2023-05-18,-0.1552734375
2023-05-18,2023-05-19,-0.11328125
2023-05-19,2023-05-22,-0.1337890625
2023-05-22,2023-05-23,0.0230712890625
2023-05-23,2023-05-24,0.05419921875
2023-05-24,2023-05-25,-0.04736328125
2023-05-25,2023-05-26,0.03271484375
2023-05-26,2023-05-29,0.0107421875
2023-05-29,2023-05-30,0.091796875
2023-05-30,2023-05-31,0.10205078125
2023-05-31,2023-06-01,0.049072265625
2023-06-01,2023-06-02,0.08935546875
2023-06-02,2023-06-05,0.146484375
2023-06-05,2023-06-06,0.2138671875
2023-06-06,2023-06-07,0.23828125
2023-06-07,2023-06-08,0.203125
2023-06-08,2023-06-09,0.1865234375
2023-06-09,2023-06-12,0.0037689208984375
2023-06-12,2023-06-13,-0.251953125
2023-06-13,2023-06-14,-0.265625
2023-06-14,2023-06-15,-0.103515625
2023-06-15,2023-06-16,-0.330078125
2023-06-16,2023-06-19,-0.3046875
2023-06-19,2023-06-20,-0.4453125
2023-06-20,2023-06-21,-0.423828125
2023-06-21,2023-06-26,-0.435546875
2023-06-26,2023-06-27,-0.474609375
2023-06-27,2023-06-28,-0.263671875
2023-06-28,2023-06-29,-0.27734375
2023-06-29,2023-06-30,-0.1689453125
