signal_date,available_date,MLP
2026-01-26,2026-01-27,-0.302734375
2026-01-27,2026-01-28,-0.60546875
2026-01-28,2026-01-29,-0.396484375
2026-01-29,2026-01-30,-0.4921875
2026-01-30,2026-02-02,-0.322265625
2026-02-02,2026-02-03,-0.3203125
2026-02-03,2026-02-04,-0.3125
2026-02-04,2026-02-05,-0.435546875
2026-02-05,2026-02-06,-0.357421875
2026-02-06,2026-02-09,-0.404296875
2026-02-09,2026-02-10,-0.259765625
2026-02-10,2026-02-11,-0.390625
2026-02-11,2026-02-12,-0.212890625
2026-02-12,2026-02-13,-0.169921875
2026-02-13,2026-02-24,-0.0458984375
2026-02-24,2026-02-25,-0.053466796875
2026-02-25,2026-02-26,0.0419921875
2026-02-26,2026-02-27,0.07958984375
2026-02-27,2026-03-02,-0.63671875
2026-03-02,2026-03-03,-0.478515625
2026-03-03,2026-03-04,-0.9140625
2026-03-04,2026-03-05,-0.2373046875
2026-03-05,2026-03-06,-0.10546875
2026-03-06,2026-03-09,-0.04833984375
2026-03-09,2026-03-10,-0.10107421875
2026-03-10,2026-03-11,-0.16015625
2026-03-11,2026-03-12,-0.328125
2026-03-12,2026-03-13,-0.072265625
2026-03-13,2026-03-16,-0.322265625
2026-03-16,2026-03-17,-0.408203125
2026-03-17,2026-03-18,-0.376953125
2026-03-18,2026-03-19,-0.46875
2026-03-19,2026-03-20,-0.1376953125
2026-03-20,2026-03-23,-0.00836181640625
2026-03-23,2026-03-24,0.029052734375
2026-03-24,2026-03-25,-0.048828125
2026-03-25,2026-03-26,0.0260009765625
2026-03-26,2026-03-27,0.1123046875
2026-03-27,2026-03-30,0.10205078125
2026-03-30,2026-03-31,0.02294921875
2026-03-31,2026-04-01,0.2158203125
2026-04-01,2026-04-02,0.005889892578125
2026-04-02,2026-04-03,0.30859375
2026-04-03,2026-04-07,0.421875
2026-04-07,2026-04-08,0.3359375
2026-04-08,2026-04-09,-0.216796875
2026-04-09,2026-04-10,-0.01806640625
2026-04-10,2026-04-13,0.004486083984375
2026-04-13,2026-04-14,0.06689453125
2026-04-14,2026-04-15,-0.1884765625
2026-04-15,2026-04-16,0.10302734375
2026-04-16,2026-04-17,0.09912109375
2026-04-17,2026-04-20,-0.056396484375
2026-04-20,2026-04-21,-0.021484375
2026-04-21,2026-04-22,0.15234375
2026-04-22,2026-04-23,-0.419921875
2026-04-23,2026-04-24,-0.5078125
2026-04-24,2026-04-27,-0.83984375
2026-04-27,2026-04-28,-0.8359375
2026-04-28,2026-04-29,-0.7734375
2026-04-29,2026-04-30,-0.6015625
2026-04-30,2026-05-06,-0.42578125
2026-05-06,2026-05-07,-0.328125
2026-05-07,2026-05-08,-0.62890625
2026-05-08,2026-05-11,-0.671875
2026-05-11,2026-05-12,-0.5390625
2026-05-12,2026-05-13,-0.203125
2026-05-13,2026-05-14,-0.1806640625
2026-05-14,2026-05-15,-0.2021484375
2026-05-15,2026-05-18,-0.2451171875
2026-05-18,2026-05-19,-0.26953125
2026-05-19,2026-05-20,-0.359375
2026-05-20,2026-05-21,-0.287109375
2026-05-21,2026-05-22,-0.2060546875
2026-05-22,2026-05-25,-0.19140625
2026-05-25,2026-05-26,-0.4453125
2026-05-26,2026-05-27,-0.34375
2026-05-27,2026-05-28,-0.25390625
2026-05-28,2026-05-29,-0.333984375
2026-05-29,2026-06-01,-0.056640625
2026-06-01,2026-06-02,-0.240234375
2026-06-02,2026-06-03,-0.1181640625
2026-06-03,2026-06-04,-0.12109375
2026-06-04,2026-06-05,-0.2578125
2026-06-05,2026-06-08,-0.2470703125
2026-06-08,2026-06-09,0.05078125
2026-06-09,2026-06-10,-0.31640625
2026-06-10,2026-06-11,-0.31640625
2026-06-11,2026-06-12,-0.1962890625
2026-06-12,2026-06-15,-0.1005859375
2026-06-15,2026-06-16,0.030517578125
2026-06-16,2026-06-17,-0.248046875
2026-06-17,2026-06-18,-0.039794921875
2026-06-18,2026-06-22,0.017333984375
2026-06-22,2026-06-23,-0.466796875
2026-06-23,2026-06-24,-0.419921875
2026-06-24,2026-06-25,8.7738037109375e-05
2026-06-25,2026-06-26,-0.048828125
2026-06-26,2026-06-29,-0.2099609375
2026-06-29,2026-06-30,0.009765625
2026-06-30,2026-07-01,-0.02197265625
2026-07-01,2026-07-02,0.0194091796875
2026-07-02,2026-07-03,0.0308837890625
2026-07-03,2026-07-06,-0.041748046875
2026-07-06,2026-07-07,-0.11328125
2026-07-07,2026-07-08,0.0030517578125
2026-07-08,2026-07-09,-0.06103515625
2026-07-09,2026-07-10,-0.5546875
2026-07-10,2026-07-13,-0.5703125
2026-07-13,2026-07-14,-0.546875
2026-07-14,2026-07-15,-0.1533203125
2026-07-15,2026-07-16,-0.18359375
2026-07-16,2026-07-17,-0.1669921875
2026-07-17,2026-07-20,-0.30078125
2026-07-20,2026-07-21,-0.28125
2026-07-21,2026-07-22,-0.1875
2026-07-22,2026-07-23,-0.1181640625
