signal_date,available_date,MLP
2025-09-10,2025-09-11,0.023193359375
2025-09-11,2025-09-12,0.07080078125
2025-09-12,2025-09-15,0.232421875
2025-09-15,2025-09-16,0.3046875
2025-09-16,2025-09-17,0.3046875
2025-09-17,2025-09-18,0.345703125
2025-09-18,2025-09-19,0.33984375
2025-09-19,2025-09-22,0.2890625
2025-09-22,2025-09-23,0.248046875
2025-09-23,2025-09-24,0.369140625
2025-09-24,2025-09-25,0.3828125
2025-09-25,2025-09-26,0.375
2025-09-26,2025-09-29,0.279296875
2025-09-29,2025-09-30,0.25390625
2025-09-30,2025-10-09,0.33984375
2025-10-09,2025-10-10,0.2001953125
2025-10-10,2025-10-13,0.103515625
2025-10-13,2025-10-14,0.375
2025-10-14,2025-10-15,0.80859375
2025-10-15,2025-10-16,0.271484375
2025-10-16,2025-10-17,-0.0213623046875
2025-10-17,2025-10-20,0.00555419921875
2025-10-20,2025-10-21,0.10009765625
2025-10-21,2025-10-22,0.388671875
2025-10-22,2025-10-23,0.51953125
2025-10-23,2025-10-24,0.345703125
2025-10-24,2025-10-27,0.80078125
2025-10-27,2025-10-28,1.0546875
2025-10-28,2025-10-29,0.7421875
2025-10-29,2025-10-30,0.263671875
2025-10-30,2025-10-31,0.09716796875
2025-10-31,2025-11-03,0.1650390625
2025-11-03,2025-11-04,0.439453125
2025-11-04,2025-11-05,0.42578125
2025-11-05,2025-11-06,0.216796875
2025-11-06,2025-11-07,-0.357421875
2025-11-07,2025-11-10,-0.275390625
2025-11-10,2025-11-11,0.007232666015625
2025-11-11,2025-11-12,0.1748046875
2025-11-12,2025-11-13,0.38671875
2025-11-13,2025-11-14,0.31640625
2025-11-14,2025-11-17,0.15234375
2025-11-17,2025-11-18,0.16796875
2025-11-18,2025-11-19,0.185546875
2025-11-19,2025-11-20,0.29296875
2025-11-20,2025-11-21,0.455078125
2025-11-21,2025-11-24,0.267578125
2025-11-24,2025-11-25,0.25
2025-11-25,2025-11-26,0.466796875
2025-11-26,2025-11-27,0.77734375
2025-11-27,2025-11-28,0.484375
2025-11-28,2025-12-01,0.63671875
2025-12-01,2025-12-02,0.365234375
2025-12-02,2025-12-03,0.333984375
2025-12-03,2025-12-04,0.26953125
2025-12-04,2025-12-05,0.373046875
2025-12-05,2025-12-08,0.380859375
2025-12-08,2025-12-09,0.388671875
2025-12-09,2025-12-10,0.29296875
2025-12-10,2025-12-11,0.294921875
2025-12-11,2025-12-12,0.2431640625
2025-12-12,2025-12-15,-0.0537109375
2025-12-15,2025-12-16,0.00537109375
2025-12-16,2025-12-17,-0.09814453125
2025-12-17,2025-12-18,-0.0478515625
2025-12-18,2025-12-19,-0.04736328125
2025-12-19,2025-12-22,0.1357421875
2025-12-22,2025-12-23,0.23828125
2025-12-23,2025-12-24,0.333984375
2025-12-24,2025-12-25,0.375
2025-12-25,2025-12-26,0.2470703125
2025-12-26,2025-12-29,0.279296875
2025-12-29,2025-12-30,0.259765625
2025-12-30,2025-12-31,0.310546875
2025-12-31,2026-01-05,0.2734375
2026-01-05,2026-01-06,0.023193359375
2026-01-06,2026-01-07,0.21484375
2026-01-07,2026-01-08,0.2158203125
2026-01-08,2026-01-09,0.423828125
2026-01-09,2026-01-12,0.6171875
2026-01-12,2026-01-13,0.58203125
2026-01-13,2026-01-14,0.40625
2026-01-14,2026-01-15,0.97265625
2026-01-15,2026-01-16,0.86328125
2026-01-16,2026-01-19,0.5859375
2026-01-19,2026-01-20,0.7109375
2026-01-20,2026-01-21,0.796875
2026-01-21,2026-01-22,0.66796875
2026-01-22,2026-01-23,1.03125
2026-01-23,2026-01-26,0.96484375
2026-01-26,2026-01-27,0.890625
2026-01-27,2026-01-28,1.140625
2026-01-28,2026-01-29,1.1953125
2026-01-29,2026-01-30,0.86328125
2026-01-30,2026-02-02,0.6875
2026-02-02,2026-02-03,0.2578125
2026-02-03,2026-02-04,-0.291015625
2026-02-04,2026-02-05,0.28515625
2026-02-05,2026-02-06,-0.1982421875
2026-02-06,2026-02-09,-0.2431640625
2026-02-09,2026-02-10,-0.130859375
2026-02-10,2026-02-11,0.1806640625
2026-02-11,2026-02-12,0.40234375
2026-02-12,2026-02-13,0.439453125
2026-02-13,2026-02-24,0.466796875
2026-02-24,2026-02-25,0.412109375
2026-02-25,2026-02-26,0.5390625
2026-02-26,2026-02-27,0.419921875
2026-02-27,2026-03-02,0.333984375
2026-03-02,2026-03-03,0.271484375
2026-03-03,2026-03-04,0.248046875
2026-03-04,2026-03-05,0.11376953125
2026-03-05,2026-03-06,0.1689453125
2026-03-06,2026-03-09,-0.1279296875
2026-03-09,2026-03-10,0.28125
2026-03-10,2026-03-11,0.138671875
2026-03-11,2026-03-12,0.33984375
2026-03-12,2026-03-13,0.55078125
2026-03-13,2026-03-16,0.236328125
2026-03-16,2026-03-17,0.2373046875
2026-03-17,2026-03-18,0.380859375
2026-03-18,2026-03-19,0.5078125
2026-03-19,2026-03-20,0.474609375
2026-03-20,2026-03-23,0.37109375
2026-03-23,2026-03-24,-0.039794921875
2026-03-24,2026-03-25,-0.087890625
2026-03-25,2026-03-26,-0.06298828125
2026-03-26,2026-03-27,-0.0830078125
2026-03-27,2026-03-30,-0.038330078125
2026-03-30,2026-03-31,0.1337890625
2026-03-31,2026-04-01,0.13671875
2026-04-01,2026-04-02,-0.103515625
2026-04-02,2026-04-03,0.01708984375
2026-04-03,2026-04-07,0.1787109375
2026-04-07,2026-04-08,0.373046875
2026-04-08,2026-04-09,0.55078125
2026-04-09,2026-04-10,0.486328125
2026-04-10,2026-04-13,0.435546875
2026-04-13,2026-04-14,0.28125
2026-04-14,2026-04-15,0.341796875
2026-04-15,2026-04-16,0.1904296875
2026-04-16,2026-04-17,0.08544921875
2026-04-17,2026-04-20,0.07958984375
2026-04-20,2026-04-21,0.1650390625
2026-04-21,2026-04-22,0.15625
2026-04-22,2026-04-23,0.06640625
2026-04-23,2026-04-24,0.055419921875
2026-04-24,2026-04-27,-0.34765625
2026-04-27,2026-04-28,-0.5390625
2026-04-28,2026-04-29,-0.3046875
2026-04-29,2026-04-30,-0.2109375
2026-04-30,2026-05-06,-0.0262451171875
2026-05-06,2026-05-07,0.05859375
2026-05-07,2026-05-08,0.1748046875
2026-05-08,2026-05-11,0.32421875
2026-05-11,2026-05-12,0.44921875
2026-05-12,2026-05-13,0.703125
2026-05-13,2026-05-14,0.4921875
2026-05-14,2026-05-15,0.6171875
2026-05-15,2026-05-18,0.5546875
2026-05-18,2026-05-19,0.51953125
2026-05-19,2026-05-20,0.5390625
2026-05-20,2026-05-21,0.380859375
2026-05-21,2026-05-22,0.56640625
2026-05-22,2026-05-25,0.47265625
2026-05-25,2026-05-26,0.451171875
2026-05-26,2026-05-27,0.50390625
2026-05-27,2026-05-28,0.400390625
2026-05-28,2026-05-29,0.41796875
2026-05-29,2026-06-01,0.1337890625
2026-06-01,2026-06-02,0.06396484375
2026-06-02,2026-06-03,0.04736328125
2026-06-03,2026-06-04,0.244140625
2026-06-04,2026-06-05,-0.051025390625
2026-06-05,2026-06-08,0.2431640625
2026-06-08,2026-06-09,0.2392578125
2026-06-09,2026-06-10,0.1767578125
2026-06-10,2026-06-11,0.08740234375
2026-06-11,2026-06-12,0.177734375
2026-06-12,2026-06-15,-0.034423828125
2026-06-15,2026-06-16,-0.13671875
2026-06-16,2026-06-17,-0.16796875
2026-06-17,2026-06-18,-0.1279296875
2026-06-18,2026-06-22,-0.052490234375
2026-06-22,2026-06-23,0.08251953125
2026-06-23,2026-06-24,0.255859375
2026-06-24,2026-06-25,0.09033203125
2026-06-25,2026-06-26,0.26953125
2026-06-26,2026-06-29,0.25390625
2026-06-29,2026-06-30,0.08642578125
2026-06-30,2026-07-01,0.28515625
2026-07-01,2026-07-02,0.47265625
2026-07-02,2026-07-03,0.38671875
2026-07-03,2026-07-06,0.5625
2026-07-06,2026-07-07,0.345703125
2026-07-07,2026-07-08,0.625
2026-07-08,2026-07-09,0.169921875
2026-07-09,2026-07-10,0.44140625
2026-07-10,2026-07-13,0.0712890625
2026-07-13,2026-07-14,0.212890625
2026-07-14,2026-07-15,0.2392578125
2026-07-15,2026-07-16,-0.1337890625
2026-07-16,2026-07-17,-0.177734375
2026-07-17,2026-07-20,-0.435546875
2026-07-20,2026-07-21,-0.259765625
2026-07-21,2026-07-22,-0.0299072265625
2026-07-22,2026-07-23,0.07958984375
