signal_date,available_date,MLP
2025-07-14,2025-07-15,1.4453125
2025-07-15,2025-07-16,0.69921875
2025-07-16,2025-07-17,0.83984375
2025-07-17,2025-07-18,0.67578125
2025-07-18,2025-07-21,1.1484375
2025-07-21,2025-07-22,1.0625
2025-07-22,2025-07-23,1.34375
2025-07-23,2025-07-24,0.94921875
2025-07-24,2025-07-25,0.765625
2025-07-25,2025-07-28,1.1953125
2025-07-28,2025-07-29,1.15625
2025-07-29,2025-07-30,1.03125
2025-07-30,2025-07-31,1.3203125
2025-07-31,2025-08-01,0.82421875
2025-08-01,2025-08-04,1.234375
2025-08-04,2025-08-05,1.265625
2025-08-05,2025-08-06,1.1171875
2025-08-06,2025-08-07,0.58984375
2025-08-07,2025-08-08,0.94921875
2025-08-08,2025-08-11,1.0625
2025-08-11,2025-08-12,0.8984375
2025-08-12,2025-08-13,0.97265625
2025-08-13,2025-08-14,0.93359375
2025-08-14,2025-08-15,1.15625
2025-08-15,2025-08-18,1.2578125
2025-08-18,2025-08-19,1.1796875
2025-08-19,2025-08-20,0.91796875
2025-08-20,2025-08-21,0.9921875
2025-08-21,2025-08-22,0.93359375
2025-08-22,2025-08-25,0.84375
2025-08-25,2025-08-26,1.140625
2025-08-26,2025-08-27,0.96484375
2025-08-27,2025-08-28,0.49609375
2025-08-28,2025-08-29,0.62890625
2025-08-29,2025-09-01,0.921875
2025-09-01,2025-09-02,0.455078125
2025-09-02,2025-09-03,0.51171875
2025-09-03,2025-09-04,0.390625
2025-09-04,2025-09-05,0.27734375
2025-09-05,2025-09-08,0.462890625
2025-09-08,2025-09-09,0.59765625
2025-09-09,2025-09-10,0.60546875
2025-09-10,2025-09-11,0.58203125
2025-09-11,2025-09-12,0.671875
2025-09-12,2025-09-15,0.5625
2025-09-15,2025-09-16,0.58984375
2025-09-16,2025-09-17,0.640625
2025-09-17,2025-09-18,0.466796875
2025-09-18,2025-09-19,0.59765625
2025-09-19,2025-09-22,0.5234375
2025-09-22,2025-09-23,0.6015625
2025-09-23,2025-09-24,0.60546875
2025-09-24,2025-09-25,0.484375
2025-09-25,2025-09-26,0.4140625
2025-09-26,2025-09-29,0.357421875
2025-09-29,2025-09-30,0.296875
2025-09-30,2025-10-09,0.365234375
2025-10-09,2025-10-10,0.72265625
2025-10-10,2025-10-13,0.64453125
2025-10-13,2025-10-14,0.43359375
2025-10-14,2025-10-15,0.58984375
2025-10-15,2025-10-16,0.76953125
2025-10-16,2025-10-17,0.8203125
2025-10-17,2025-10-20,0.93359375
2025-10-20,2025-10-21,0.828125
2025-10-21,2025-10-22,1.0390625
2025-10-22,2025-10-23,1.296875
2025-10-23,2025-10-24,1.21875
2025-10-24,2025-10-27,1.234375
2025-10-27,2025-10-28,1.2734375
2025-10-28,2025-10-29,1.1484375
2025-10-29,2025-10-30,0.71484375
2025-10-30,2025-10-31,0.8984375
2025-10-31,2025-11-03,0.91796875
2025-11-03,2025-11-04,1.0859375
2025-11-04,2025-11-05,1.0546875
2025-11-05,2025-11-06,0.984375
2025-11-06,2025-11-07,1.1015625
2025-11-07,2025-11-10,1.125
2025-11-10,2025-11-11,1.2421875
2025-11-11,2025-11-12,1.4609375
2025-11-12,2025-11-13,1.1953125
2025-11-13,2025-11-14,1.453125
2025-11-14,2025-11-17,1.3515625
2025-11-17,2025-11-18,1.2734375
2025-11-18,2025-11-19,1.2421875
2025-11-19,2025-11-20,0.765625
2025-11-20,2025-11-21,0.9140625
2025-11-21,2025-11-24,0.2578125
2025-11-24,2025-11-25,0.470703125
2025-11-25,2025-11-26,0.92578125
2025-11-26,2025-11-27,0.5390625
2025-11-27,2025-11-28,0.70703125
2025-11-28,2025-12-01,0.478515625
2025-12-01,2025-12-02,0.244140625
2025-12-02,2025-12-03,0.26171875
2025-12-03,2025-12-04,0.40234375
2025-12-04,2025-12-05,0.376953125
2025-12-05,2025-12-08,0.369140625
2025-12-08,2025-12-09,0.375
2025-12-09,2025-12-10,0.384765625
2025-12-10,2025-12-11,0.3125
2025-12-11,2025-12-12,0.14453125
2025-12-12,2025-12-15,0.20703125
2025-12-15,2025-12-16,0.1953125
2025-12-16,2025-12-17,0.3671875
2025-12-17,2025-12-18,0.341796875
2025-12-18,2025-12-19,0.17578125
2025-12-19,2025-12-22,0.26171875
2025-12-22,2025-12-23,0.265625
2025-12-23,2025-12-24,0.349609375
2025-12-24,2025-12-25,0.5703125
2025-12-25,2025-12-26,0.55859375
2025-12-26,2025-12-29,0.640625
2025-12-29,2025-12-30,0.66015625
2025-12-30,2025-12-31,0.451171875
2025-12-31,2026-01-05,0.5390625
2026-01-05,2026-01-06,1.140625
2026-01-06,2026-01-07,1.1640625
2026-01-07,2026-01-08,1.1875
2026-01-08,2026-01-09,1.1640625
2026-01-09,2026-01-12,1.234375
2026-01-12,2026-01-13,1.3203125
2026-01-13,2026-01-14,1.3046875
2026-01-14,2026-01-15,1.3359375
2026-01-15,2026-01-16,0.8671875
2026-01-16,2026-01-19,0.7890625
2026-01-19,2026-01-20,0.515625
2026-01-20,2026-01-21,0.60546875
2026-01-21,2026-01-22,0.91796875
2026-01-22,2026-01-23,0.90234375
2026-01-23,2026-01-26,0.99609375
2026-01-26,2026-01-27,1.0390625
2026-01-27,2026-01-28,1.0
2026-01-28,2026-01-29,1.125
2026-01-29,2026-01-30,1.109375
2026-01-30,2026-02-02,0.6640625
2026-02-02,2026-02-03,-0.458984375
2026-02-03,2026-02-04,0.220703125
2026-02-04,2026-02-05,0.5703125
2026-02-05,2026-02-06,0.609375
2026-02-06,2026-02-09,0.53125
2026-02-09,2026-02-10,0.7734375
2026-02-10,2026-02-11,0.59375
2026-02-11,2026-02-12,0.765625
2026-02-12,2026-02-13,0.6796875
2026-02-13,2026-02-24,0.66796875
2026-02-24,2026-02-25,0.69140625
2026-02-25,2026-02-26,0.62109375
2026-02-26,2026-02-27,0.625
2026-02-27,2026-03-02,0.609375
2026-03-02,2026-03-03,0.48828125
2026-03-03,2026-03-04,0.416015625
2026-03-04,2026-03-05,0.451171875
2026-03-05,2026-03-06,0.4375
2026-03-06,2026-03-09,0.578125
2026-03-09,2026-03-10,0.6484375
2026-03-10,2026-03-11,0.44140625
2026-03-11,2026-03-12,0.58984375
2026-03-12,2026-03-13,0.546875
2026-03-13,2026-03-16,0.396484375
2026-03-16,2026-03-17,0.546875
2026-03-17,2026-03-18,0.62109375
2026-03-18,2026-03-19,0.76171875
2026-03-19,2026-03-20,0.5859375
2026-03-20,2026-03-23,0.34375
2026-03-23,2026-03-24,0.451171875
2026-03-24,2026-03-25,0.484375
2026-03-25,2026-03-26,0.482421875
2026-03-26,2026-03-27,0.470703125
2026-03-27,2026-03-30,0.578125
2026-03-30,2026-03-31,0.76171875
2026-03-31,2026-04-01,0.72265625
2026-04-01,2026-04-02,0.62109375
2026-04-02,2026-04-03,0.49609375
2026-04-03,2026-04-07,0.58984375
2026-04-07,2026-04-08,0.5625
2026-04-08,2026-04-09,0.53125
2026-04-09,2026-04-10,0.61328125
2026-04-10,2026-04-13,0.61328125
2026-04-13,2026-04-14,0.625
2026-04-14,2026-04-15,0.54296875
2026-04-15,2026-04-16,0.494140625
2026-04-16,2026-04-17,0.4375
2026-04-17,2026-04-20,0.53125
2026-04-20,2026-04-21,0.5390625
2026-04-21,2026-04-22,0.51953125
2026-04-22,2026-04-23,0.5234375
2026-04-23,2026-04-24,0.470703125
2026-04-24,2026-04-27,0.5
2026-04-27,2026-04-28,0.53125
2026-04-28,2026-04-29,0.5234375
2026-04-29,2026-04-30,0.5859375
2026-04-30,2026-05-06,0.498046875
2026-05-06,2026-05-07,0.625
2026-05-07,2026-05-08,0.55078125
2026-05-08,2026-05-11,0.62890625
2026-05-11,2026-05-12,0.67578125
2026-05-12,2026-05-13,0.72265625
2026-05-13,2026-05-14,0.54296875
2026-05-14,2026-05-15,0.71875
2026-05-15,2026-05-18,0.328125
2026-05-18,2026-05-19,-0.01513671875
2026-05-19,2026-05-20,0.30078125
2026-05-20,2026-05-21,0.4765625
2026-05-21,2026-05-22,0.25
2026-05-22,2026-05-25,0.326171875
2026-05-25,2026-05-26,0.37109375
2026-05-26,2026-05-27,0.427734375
2026-05-27,2026-05-28,0.42578125
2026-05-28,2026-05-29,0.408203125
2026-05-29,2026-06-01,0.365234375
2026-06-01,2026-06-02,0.392578125
2026-06-02,2026-06-03,0.306640625
2026-06-03,2026-06-04,0.1396484375
2026-06-04,2026-06-05,0.240234375
2026-06-05,2026-06-08,0.55859375
2026-06-08,2026-06-09,0.05712890625
2026-06-09,2026-06-10,0.1845703125
2026-06-10,2026-06-11,0.40625
2026-06-11,2026-06-12,0.26171875
2026-06-12,2026-06-15,-0.034423828125
2026-06-15,2026-06-16,-0.158203125
2026-06-16,2026-06-17,-0.045654296875
2026-06-17,2026-06-18,-0.0400390625
2026-06-18,2026-06-22,-0.158203125
2026-06-22,2026-06-23,0.1123046875
2026-06-23,2026-06-24,0.0771484375
2026-06-24,2026-06-25,0.296875
2026-06-25,2026-06-26,0.484375
2026-06-26,2026-06-29,-0.26171875
2026-06-29,2026-06-30,0.365234375
